date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-07-27,infections,1185515.125,1610957,1914397,1903700.24,2230017,2545507.75,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-27,Rt,1.91576571086082,1.98720217657607,2.02864773992936,2.02088078920206,2.06736044671041,2.12758524063954,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-28,deaths,0,1,2,2.01,3,6,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-28,hospital_demand,52,70.75,92.5,104.26,128.25,199.625,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-28,ICU_demand,9.9,20.75,26,29.18,34,64.6749999999999,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-28,infections,93,134.75,188,210.51,257.75,395.1,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-28,Rt,0.589542458684771,0.61152574682839,0.624279873902673,0.621889734439221,0.636193013494147,0.654726111192616,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-28,deaths,53.475,77.75,101.5,147.3,186.5,390.675,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-28,hospital_demand,3091.475,4644.25,6434.5,6981.27,8636.25,13154.35,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-28,ICU_demand,769.45,1216.75,1657.5,1628.2,2131.25,2328.25,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-28,infections,19409.3,30072.75,42394.5,47229.37,60083.5,92485.2749999999,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-28,Rt,1.17908491736954,1.22305149365678,1.24855974780535,1.24377946887844,1.27238602698829,1.30945222238523,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-28,deaths,5554.725,12454,17575.5,17658.17,23614.75,31603.7,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-28,hospital_demand,117813.025,154236.75,179765.5,180074.61,209688.25,249830.575,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-28,ICU_demand,7905.875,10278,12553,12641.39,15075,18327.5,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-28,infections,1272999.275,1707209.75,1996463,1977693.09,2291145.75,2523594.975,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-28,Rt,1.91576571086082,1.98720217657607,2.02864773992936,2.02088078920206,2.06736044671041,2.12758524063954,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-29,deaths,0,1,2,2.29,3,6,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-29,hospital_demand,46.95,66,87.5,98.3,117.5,184.625,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-29,ICU_demand,9.375,18,24,27.24,32.25,60.525,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-29,infections,85,120,180.5,196.7,240.25,380.275,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-29,Rt,0.589542458684771,0.61152574682839,0.624279873902673,0.621889734439221,0.636193013494147,0.654726111192616,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-29,deaths,49.95,81,105.5,155.98,222.5,390.45,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-29,hospital_demand,3186.95,4769.25,6698,7228.84,8966.5,13632.675,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-29,ICU_demand,811.6,1251.25,1711.5,1666.01,2148,2356.625,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-29,infections,20195.75,30892.5,43630.5,48838.45,62547.25,96579.9999999999,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-29,Rt,1.17908491736954,1.22305149365678,1.24855974780535,1.24377946887844,1.27238602698829,1.30945222238523,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-29,deaths,7136.1,14159,19286.5,19391.27,25406.25,33235.1,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-29,hospital_demand,126641.9,162184.25,188310.5,188451.61,218339.75,257761.275,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-29,ICU_demand,8399.875,10965.25,13208,13298.06,15767.25,19054.75,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-29,infections,1360319.85,1793706.75,2075801.5,2043739.09,2332327.5,2528179.625,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-29,Rt,1.91576571086082,1.98720217657607,2.02864773992936,2.02088078920206,2.06736044671041,2.12758524063954,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-30,deaths,0,1,2,1.88,3,6,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-30,hospital_demand,44.475,65.75,82.5,92.74,110.25,175.25,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-30,ICU_demand,9.475,17.75,23,25.66,30.25,57.1999999999999,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-30,infections,79.425,120,167.5,186.62,222.5,359.975,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-30,Rt,0.589542458684771,0.61152574682839,0.624279873902673,0.621889734439221,0.636193013494147,0.654726111192616,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-30,deaths,52.9,82.75,110,160.64,228,407.425,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-30,hospital_demand,3307.125,4915.25,6944.5,7494.32,9342.25,14091.2,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-30,ICU_demand,830.4,1293.75,1786,1708.1,2164,2346.975,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-30,infections,20401.75,31784.5,45095.5,50558.04,64817,100581.15,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-30,Rt,1.17908491736954,1.22305149365678,1.24855974780535,1.24377946887844,1.27238602698829,1.30945222238523,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-30,deaths,8801.225,15530.75,21049,21024.89,27046.5,34922.4,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-30,hospital_demand,134957.725,170485.25,196648,196586.02,226248,264437.075,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-30,ICU_demand,8963.85,11704.25,13978,13919.23,16388.25,19508.175,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-30,infections,1450659.175,1875782,2126209.5,2099865.89,2362106.5,2524168.125,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-30,Rt,1.91576571086082,1.98720217657607,2.02864773992936,2.02088078920206,2.06736044671041,2.12758524063954,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-31,deaths,0,1,2,1.79,3,5,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-31,hospital_demand,39.85,62.75,76.5,87.09,110.25,160.925,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-31,ICU_demand,8.475,16,21.5,24.16,29,52.575,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-31,infections,68.425,114,156.5,175.18,209,341.2,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-31,Rt,0.589542458684771,0.61152574682839,0.624279873902673,0.621889734439221,0.636193013494147,0.654726111192616,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-07-31,deaths,55.95,86.75,114,173.13,247.5,428.35,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-31,hospital_demand,3362.325,5094.25,7132.5,7759.06,9654.25,14608.125,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-31,ICU_demand,853.55,1346.25,1835.5,1746.16,2182.25,2366.175,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-31,infections,21344.925,33000.75,46716,52380.75,67222.75,104454.05,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-31,Rt,1.17908491736954,1.22305149365678,1.24855974780535,1.24377946887844,1.27238602698829,1.30945222238523,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-07-31,deaths,10247.8,17350,22572.5,22612.21,28648.5,36402.35,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-31,hospital_demand,142800.55,178547,204620,204444,233663.25,269579.875,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-31,ICU_demand,9549,12399.5,14698,14547.08,16967.25,19804.55,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-31,infections,1537225.95,1937154.5,2183019.5,2145871.9,2389202,2522828.875,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-07-31,Rt,1.91576571086082,1.98720217657607,2.02864773992936,2.02088078920206,2.06736044671041,2.12758524063954,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-01,deaths,0,1,1,1.61,2,5,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-01,hospital_demand,37.275,58.75,73.5,82.51,100.75,148.15,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-01,ICU_demand,8,15,21,22.79,27,52.1999999999999,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-01,infections,70.95,105.75,151.5,165.14,203.5,325.8,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-01,Rt,0.589542458684771,0.61152574682839,0.624279873902673,0.621889734439221,0.636193013494147,0.654726111192616,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-01,deaths,54.325,84.75,115,181.55,259,424.625,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-01,hospital_demand,3468.525,5253.5,7381.5,8036,10007,15153.1,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-01,ICU_demand,886.575,1397,1900.5,1782.05,2185.75,2414.65,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-01,infections,21720.2,33788.25,48218,54220.37,69859.75,108715.875,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-01,Rt,1.17908491736954,1.22305149365678,1.24855974780535,1.24377946887844,1.27238602698829,1.30945222238523,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-01,deaths,11912,18891,24309.5,24179.7,30013,37007.925,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-01,hospital_demand,150455.825,186666,212273,211911.57,240293.5,274158.1,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-01,ICU_demand,10078.875,13072.75,15285,15119.93,17502.5,19895.4,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-01,infections,1622486.525,2002100.25,2250392,2180469.85,2412135.5,2495288.3,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-01,Rt,1.91576571086082,1.98720217657607,2.02864773992936,2.02088078920206,2.06736044671041,2.12758524063954,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-02,deaths,0,0,1,1.6,2,5,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-02,hospital_demand,33.85,55,68.5,77.71,93.5,143.2,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-02,ICU_demand,8,14,20.5,21.48,26,48.7249999999999,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-02,infections,65.475,97,139.5,156.31,194,302.825,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-02,Rt,0.589542458684771,0.61152574682839,0.624279873902673,0.621889734439221,0.636193013494147,0.654726111192616,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-02,deaths,55.375,92,123,193.39,265.5,467.725,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-02,hospital_demand,3604.3,5409.75,7595.5,8318.92,10346.75,15782.4,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-02,ICU_demand,921.75,1434.25,1953.5,1814.9,2210.5,2447.45,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-02,infections,22357.525,35361.75,49508,56118.39,72264.75,113156.575,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-02,Rt,1.17908491736954,1.22305149365678,1.24855974780535,1.24377946887844,1.27238602698829,1.30945222238523,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-02,deaths,13432.55,20596.75,25834.5,25647.7,31141,38002.1,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-02,hospital_demand,158126.4,194725.75,219301,218895.96,246246.5,275248.425,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-02,ICU_demand,10684.975,13738.5,15851,15660.69,17891.5,19917.775,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-02,infections,1658018.025,2063983.75,2268404.5,2202631.92,2390251.5,2462872.875,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-02,Rt,1.91576571086082,1.98720217657607,2.02864773992936,2.02088078920206,2.06736044671041,2.12758524063954,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-03,deaths,0,0.75,1,1.53,2,5,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-03,hospital_demand,30.375,50,64,72.53,88.5,133.2,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-03,ICU_demand,6.95,13,19,20.21,24,46.6749999999999,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-03,infections,56.8,98.5,130.5,147.16,180.25,285.5,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-03,Rt,0.589542458684771,0.61152574682839,0.624279873902673,0.621889734439221,0.636193013494147,0.654726111192616,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-03,deaths,59,92.75,130,201.15,275.25,494.074999999999,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-03,hospital_demand,3675.45,5568,7869,8612.38,10708,16473.6,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-03,ICU_demand,956.575,1483,2035,1848.32,2213.75,2446.175,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-03,infections,23153.075,36387.5,51481,58090.67,74432.75,117098.975,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-03,Rt,1.17908491736954,1.22305149365678,1.24855974780535,1.24377946887844,1.27238602698829,1.30945222238523,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-03,deaths,14840.4,22198.5,27245.5,26980.14,32359,37709.2,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-03,hospital_demand,165735.425,202610.75,226131.5,225374.3,251548,275067.725,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-03,ICU_demand,11323.65,14284.25,16377.5,16159,18288,19865.55,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-03,infections,1672075.85,2120789.5,2269010,2212293.68,2352546.25,2443869.975,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-03,Rt,1.91576571086082,1.98720217657607,2.02864773992936,2.02088078920206,2.06736044671041,2.12758524063954,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-04,deaths,0,0,1,1.23,2,5,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-04,hospital_demand,25.475,47,60.5,68.27,83,129.05,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-04,ICU_demand,7,12.75,17,19.17,24,41.7249999999999,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-04,infections,53.225,86,119.5,138.57,166.5,257.65,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-04,Rt,0.589542458684771,0.61152574682839,0.624279873902673,0.621889734439221,0.636193013494147,0.654726111192616,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-04,deaths,69.425,99.75,165,212.74,284.25,496.725,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-04,hospital_demand,3793.75,5732.5,8144.5,8916.61,11200.75,17041.75,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-04,ICU_demand,969.025,1532.75,2073.5,1885.88,2242,2492.5,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-04,infections,23620.95,37589.75,52815.5,60070.21,77530,121471.8,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-04,Rt,1.17908491736954,1.22305149365678,1.24855974780535,1.24377946887844,1.27238602698829,1.30945222238523,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-04,deaths,16544.75,23796,28501,28263.38,33305.75,37930.75,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-04,hospital_demand,173272.6,209804.75,233171.5,231177.94,256266.5,272841.525,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-04,ICU_demand,11905.475,14937.5,16964,16564.49,18591.75,19696.925,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-04,infections,1673495.9,2157746.75,2252507,2209601.43,2340465,2412892.5,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-04,Rt,1.91576571086082,1.98720217657607,2.02864773992936,2.02088078920206,2.06736044671041,2.12758524063954,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-05,deaths,0,0.75,1,1.44,2,4,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-05,hospital_demand,27.475,43,57,64.3,77.75,122.575,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-05,ICU_demand,7,11,16,18.22,23,42.1999999999999,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-05,infections,52,84,110.5,129.55,159.75,249.775,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-05,Rt,0.589542458684771,0.61152574682839,0.624279873902673,0.621889734439221,0.636193013494147,0.654726111192616,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-05,deaths,66.475,100.75,176.5,225.58,308.5,534.4,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-05,hospital_demand,3884.8,5935.75,8407.5,9225.97,11620,17790.15,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-05,ICU_demand,996.875,1570.25,2105.5,1914.73,2234.75,2522.025,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-05,infections,24385.35,38739.75,54656,62134.4,79789.25,126345.575,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-05,Rt,1.17908491736954,1.22305149365678,1.24855974780535,1.24377946887844,1.27238602698829,1.30945222238523,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-05,deaths,17956.85,25264,29941.5,29333.65,34182.75,37321.925,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-05,hospital_demand,180661.275,216728.5,239270,236298.48,259457.75,273597.475,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-05,ICU_demand,12516.35,15487.5,17235,16924.29,18734.25,19710.55,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-05,infections,1746434.075,2134202.5,2238589.5,2194204.78,2303850.75,2376582.775,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-05,Rt,1.91576571086082,1.98720217657607,2.02864773992936,2.02088078920206,2.06736044671041,2.12758524063954,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-06,deaths,0,1,1,1.41,2,4,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-06,hospital_demand,26.475,40,52,60.58,73.25,116.55,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-06,ICU_demand,6,11,15,16.8,21,39.625,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-06,infections,46.425,75.75,108,123.08,145,248.775,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-06,Rt,0.589542458684771,0.61152574682839,0.624279873902673,0.621889734439221,0.636193013494147,0.654726111192616,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-06,deaths,62.375,104,195,231.83,316,550.325,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-06,hospital_demand,3999.1,6086.75,8671,9552.81,12072.5,18418.4,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-06,ICU_demand,1007.025,1624.25,2115.5,1948.86,2252.75,2551.75,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-06,infections,25117.425,40053.5,56403,64285.7,82744,131504.6,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-06,Rt,1.17908491736954,1.22305149365678,1.24855974780535,1.24377946887844,1.27238602698829,1.30945222238523,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-06,deaths,19345.3,26371.75,31154.5,30338.64,34672.75,37514.75,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-06,hospital_demand,187976.575,223207,243311,240582.27,261751.75,273516.725,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-06,ICU_demand,13205.275,15730.5,17496,17221.13,18814.5,19729.275,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-06,infections,1814000.875,2105721.25,2201795.5,2166976.05,2265415.25,2348540.525,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-06,Rt,1.91576571086082,1.98720217657607,2.02864773992936,2.02088078920206,2.06736044671041,2.12758524063954,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-07,deaths,0,0,1,1.19,2,4,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-07,hospital_demand,25.425,36,50,56.73,67,112.025,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-07,ICU_demand,5.475,10,13,15.7,18.25,38.05,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-07,infections,43.9,69,98,115.91,143,224.2,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-07,Rt,0.589542458684771,0.61152574682839,0.624279873902673,0.621889734439221,0.636193013494147,0.654726111192616,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-07,deaths,61.425,105.75,203,243.89,331.5,607.3,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-07,hospital_demand,4097.925,6293.5,8955,9886.49,12562.5,19178.1,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-07,ICU_demand,1055.825,1680.75,2138,1984.7,2271.75,2559.325,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-07,infections,25784.55,41461,58153,66467.45,85330.75,136197.3,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-07,Rt,1.17908491736954,1.22305149365678,1.24855974780535,1.24377946887844,1.27238602698829,1.30945222238523,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-07,deaths,20891.2,27683,31764,31129.79,35286.75,37518.525,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-07,hospital_demand,195387.075,228531.5,247831,244026.2,263117,273056.275,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-07,ICU_demand,13756.6,16282,17938.5,17459.57,18968.5,19539.625,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-07,infections,1745175.725,2086501,2159208,2128167.5,2242325.25,2320115.35,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-07,Rt,1.91576571086082,1.98720217657607,2.02864773992936,2.02088078920206,2.06736044671041,2.12758524063954,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-08,deaths,0,0,1,1.23,2,4,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-08,hospital_demand,24.475,33.75,45,53.25,64.75,106.45,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-08,ICU_demand,4,10,12.5,14.74,18,38.05,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-08,infections,41.8,63,95,107.48,128.75,208.975,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-08,Rt,0.589542458684771,0.61152574682839,0.624279873902673,0.621889734439221,0.636193013494147,0.654726111192616,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-08,deaths,70.75,112,222.5,258.43,360,586.925,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-08,hospital_demand,4202.1,6507,9221,10234.93,13035,19998.9,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-08,ICU_demand,1082.375,1731.75,2135.5,2013.73,2293.5,2591.75,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-08,infections,26445.6,42773.25,59982.5,68781.59,88595.5,141358.7,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-08,Rt,1.17908491736954,1.22305149365678,1.24855974780535,1.24377946887844,1.27238602698829,1.30945222238523,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-08,deaths,22295.525,28855.5,32775,31749.15,35487,37293.175,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-08,hospital_demand,202542.4,232430,252546.5,246539.03,263871.25,270547.575,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-08,ICU_demand,13945.375,16651,17973.5,17580.04,18741,19356.85,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-08,infections,1631492.475,2006768.75,2145987,2078946.68,2202794,2291410.325,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-08,Rt,1.91576571086082,1.98720217657607,2.02864773992936,2.02088078920206,2.06736044671041,2.12758524063954,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-09,deaths,0,0,1,0.97,1,5,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-09,hospital_demand,18.95,32.75,42,49.91,61,98.3999999999999,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-09,ICU_demand,4,9,12,14,17,36.05,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-09,infections,46.375,62,90,104.91,126.25,207.35,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-09,Rt,0.589542458684771,0.61152574682839,0.624279873902673,0.621889734439221,0.636193013494147,0.654726111192616,Additional 50% Reduction,Philippines,PHL,2020-06-01,v2
2020-08-09,deaths,72.325,106.75,228,267,351.5,647.975,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-09,hospital_demand,4335.525,6758.5,9563.5,10593.84,13501.5,20904.175,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-09,ICU_demand,1108.325,1783.75,2159,2048.34,2315,2602.275,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-09,infections,27039.275,44129,62478.5,71106.56,91368,147238.875,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-09,Rt,1.17908491736954,1.22305149365678,1.24855974780535,1.24377946887844,1.27238602698829,1.30945222238523,Maintain Status Quo,Philippines,PHL,2020-06-01,v2
2020-08-09,deaths,23748.825,29771.25,33632.5,32215.02,35500.75,36723.375,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-09,hospital_demand,204115.85,237621,253318,248035.96,261457.25,268175.575,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
2020-08-09,ICU_demand,14087.475,17084.75,18005,17636.28,18599,19287.725,Relax Interventions 50%,Philippines,PHL,2020-06-01,v2
