date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-05-17,deaths,1,1,1,1.26,2,2,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-17,hospital_demand,17.9,31,38,39.95,48,74.525,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-17,ICU_demand,3.475,7,10,10.12,13,19,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-17,infections,154.9,272,381,398.08,518.75,691.625,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-17,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-17,deaths,1,1,1,1.26,2,2,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-17,hospital_demand,17.9,31,38,39.95,48,74.525,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-17,ICU_demand,3.475,7,10,10.12,13,19,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-17,infections,154.9,272,381,398.08,518.75,691.625,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-17,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-18,deaths,0,0,0,0.32,1,1.52499999999999,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-18,hospital_demand,19.95,31.75,38,40.69,49.25,77.05,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-18,ICU_demand,4.475,8,10,10.69,13.25,18.525,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-18,infections,169.275,287.25,391.5,413.28,535.75,739.6,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-18,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-18,deaths,0,0,0,0.32,1,1.52499999999999,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-18,hospital_demand,19.95,31.75,38,40.69,49.25,77.05,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-18,ICU_demand,4.475,8,10,10.69,13.25,18.525,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-18,infections,169.275,287.25,391.5,413.28,535.75,739.6,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-18,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-18,deaths,0,0,0,0.32,1,1.52499999999999,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-18,hospital_demand,19.95,31.75,38,40.69,49.25,77.05,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-18,ICU_demand,4.475,8,10,10.69,13.25,18.525,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-18,infections,169.275,287.25,391.5,413.28,535.75,739.6,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-18,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-19,deaths,0,0,0,0.42,1,2,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-19,hospital_demand,21,31,40,42.29,51,79.1499999999999,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-19,ICU_demand,4,8.75,10.5,11.28,14,19,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-19,infections,180.65,296.75,402.5,433.43,564,801.875,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-19,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-19,deaths,0,0,0,0.42,1,2,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-19,hospital_demand,21,31,40,42.29,51,79.1499999999999,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-19,ICU_demand,4,8.75,10.5,11.28,14,19,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-19,infections,180.65,296.75,402.5,433.43,564,801.875,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-19,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-19,deaths,0,0,0,0.42,1,2,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-19,hospital_demand,21,31,40,42.29,51,79.1499999999999,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-19,ICU_demand,4,8.75,10.5,11.28,14,19,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-19,infections,180.65,296.75,402.5,433.43,564,801.875,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-19,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-20,deaths,1,1,1,1.47,2,3,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-20,hospital_demand,20.425,30.75,42.5,43.69,52,82.625,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-20,ICU_demand,4.475,8,11,11.4,14,20,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-20,infections,173,295.25,416,444.16,585.25,824.35,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-20,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-20,deaths,1,1,1,1.47,2,3,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-20,hospital_demand,20.425,30.75,42.5,43.69,52,82.625,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-20,ICU_demand,4.475,8,11,11.4,14,20,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-20,infections,173,295.25,416,444.16,585.25,824.35,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-20,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-20,deaths,1,1,1,1.47,2,3,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-20,hospital_demand,20.425,30.75,42.5,43.69,52,82.625,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-20,ICU_demand,4.475,8,11,11.4,14,20,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-20,infections,173,295.25,416,444.16,585.25,824.35,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-20,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-21,deaths,0,0,0,0.53,1,2,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-21,hospital_demand,20.475,32,43.5,45.13,55,84.1999999999999,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-21,ICU_demand,4.475,9,11,11.87,15,20.525,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-21,infections,176.9,318.5,435.5,467.73,595.5,901.349999999999,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-21,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-21,deaths,0,0,0,0.53,1,2,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-21,hospital_demand,20.475,32,43.5,45.13,55,84.1999999999999,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-21,ICU_demand,4.475,9,11,11.87,15,20.525,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-21,infections,176.9,318.5,435.5,467.73,595.5,901.349999999999,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-21,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-21,deaths,0,0,0,0.53,1,2,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-21,hospital_demand,20.475,32,43.5,45.13,55,84.1999999999999,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-21,ICU_demand,4.475,9,11,11.87,15,20.525,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-21,infections,176.9,318.5,435.5,467.73,595.5,901.349999999999,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-21,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-22,deaths,1,1,1,1.29,2,2.52499999999999,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-22,hospital_demand,17.95,32.75,45,46.42,59,83.625,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-22,ICU_demand,4.475,9,11,12.18,15,22,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-22,infections,169.65,319.75,443.5,474.88,628.75,891.875,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-22,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-22,deaths,1,1,1,1.29,2,2.52499999999999,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-22,hospital_demand,17.95,32.75,45,46.42,59,83.625,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-22,ICU_demand,4.475,9,11,12.18,15,22,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-22,infections,169.65,319.75,443.5,474.88,628.75,891.875,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-22,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-22,deaths,1,1,1,1.29,2,2.52499999999999,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-22,hospital_demand,17.95,32.75,45,46.42,59,83.625,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-22,ICU_demand,4.475,9,11,12.18,15,22,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-22,infections,169.65,319.75,443.5,474.88,628.75,891.875,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-22,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-23,deaths,0,0,0,0.46,1,2.52499999999999,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-23,hospital_demand,19.475,34.5,46.5,47.85,60.25,87.05,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-23,ICU_demand,5.475,10,12,12.8,16.25,22,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-23,infections,174.9,318.75,467,498.81,641.5,983.425,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-23,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-23,deaths,0,0,0,0.46,1,2.52499999999999,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-23,hospital_demand,19.475,34.5,46.5,47.85,60.25,87.05,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-23,ICU_demand,5.475,10,12,12.8,16.25,22,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-23,infections,174.9,318.75,467,498.81,641.5,983.425,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-23,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-23,deaths,0,0,0,0.46,1,2.52499999999999,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-23,hospital_demand,19.475,34.5,46.5,47.85,60.25,87.05,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-23,ICU_demand,5.475,10,12,12.8,16.25,22,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-23,infections,174.9,318.75,467,498.81,641.5,983.425,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-23,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-24,deaths,1,1,1,1.49,2,3,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-24,hospital_demand,21,36,47.5,49.66,62.25,89.525,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-24,ICU_demand,4.475,9,12,12.69,17,22,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-24,infections,171.325,337.5,484.5,520.07,659.5,1016,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-24,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-24,deaths,1,1,1,1.49,2,3,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-24,hospital_demand,21,36,47.5,49.66,62.25,89.525,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-24,ICU_demand,4.475,9,12,12.69,17,22,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-24,infections,171.325,337.5,484.5,520.07,659.5,1016,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-24,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-24,deaths,1,1,1,1.49,2,3,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-24,hospital_demand,21,36,47.5,49.66,62.25,89.525,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-24,ICU_demand,4.475,9,12,12.69,17,22,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-24,infections,171.325,337.5,484.5,520.07,659.5,1016,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-24,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-25,deaths,0,0,0,0.4,1,2,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-25,hospital_demand,21,37.5,48.5,51.26,64.25,91.575,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-25,ICU_demand,4.475,10,12,13.73,18.25,23.525,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-25,infections,180.025,343.75,491.5,534.69,697.75,1069.2,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-25,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-25,deaths,0,0,0,0.4,1,2,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-25,hospital_demand,21,37.5,48.5,51.26,64.25,91.575,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-25,ICU_demand,4.475,10,12,13.73,18.25,23.525,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-25,infections,180.025,343.75,491.5,534.69,697.75,1069.2,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-25,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-25,deaths,0,0,0,0.4,1,2,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-25,hospital_demand,21,37.5,48.5,51.26,64.25,91.575,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-25,ICU_demand,4.475,10,12,13.73,18.25,23.525,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-25,infections,180.025,343.75,491.5,534.69,697.75,1069.2,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-25,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-26,deaths,0,0,0,0.48,1,2.52499999999999,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-26,hospital_demand,22,36.75,51.5,52.92,66,94.575,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-26,ICU_demand,4.475,10,13.5,14.58,20,25.525,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-26,infections,178.9,352,510.5,554.93,732.25,1131.2,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-26,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-26,deaths,0,0,0,0.48,1,2.52499999999999,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-26,hospital_demand,22,36.75,51.5,52.92,66,94.575,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-26,ICU_demand,4.475,10,13.5,14.58,20,25.525,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-26,infections,178.9,352,510.5,554.93,732.25,1131.2,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-26,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-26,deaths,0,0,0,0.48,1,2.52499999999999,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-26,hospital_demand,22,36.75,51.5,52.92,66,94.575,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-26,ICU_demand,4.475,10,13.5,14.58,20,25.525,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-26,infections,178.9,352,510.5,554.93,732.25,1131.2,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-26,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-27,deaths,0,0,0,0.62,1,3.04999999999998,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-27,hospital_demand,20.475,36,53,55.13,70.25,99.525,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-27,ICU_demand,4.475,10.75,15,15.29,19.25,28,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-27,infections,182.375,355.75,523,575.52,733.25,1223.4,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-27,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-27,deaths,0,0,0,0.62,1,3.04999999999998,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-27,hospital_demand,20.475,36,53,55.13,70.25,99.525,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-27,ICU_demand,4.475,10.75,15,15.29,19.25,28,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-27,infections,182.375,355.75,523,575.52,733.25,1223.4,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-27,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-27,deaths,0,0,0,0.62,1,3.04999999999998,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-27,hospital_demand,20.475,36,53,55.13,70.25,99.525,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-27,ICU_demand,4.475,10.75,15,15.29,19.25,28,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-27,infections,182.375,355.75,523,575.52,733.25,1223.4,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-27,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-28,deaths,1,1,1,1.48,2,4,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-28,hospital_demand,21.9,38.75,55.5,56.83,74.5,96.525,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-28,ICU_demand,4,10.75,15,15.6,21,29,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-28,infections,189.425,362.25,551.5,605.37,772,1298.65,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-28,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-28,deaths,1,1,1,1.48,2,4,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-28,hospital_demand,21.9,38.75,55.5,56.83,74.5,96.525,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-28,ICU_demand,4,10.75,15,15.6,21,29,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-28,infections,189.425,362.25,551.5,605.37,772,1298.65,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-28,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-28,deaths,1,1,1,1.48,2,4,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-28,hospital_demand,21.9,38.75,55.5,56.83,74.5,96.525,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-28,ICU_demand,4,10.75,15,15.6,21,29,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-28,infections,189.425,362.25,551.5,605.37,772,1298.65,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-28,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-29,deaths,1,1,1,1.44,2,3,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-29,hospital_demand,20.9,39,55,58.55,76.25,107.25,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-29,ICU_demand,5,11,15,16.18,22,31.525,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-29,infections,190.375,382.25,562,629.08,815.25,1372.175,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-29,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-29,deaths,1,1,1,1.44,2,3,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-29,hospital_demand,20.9,39,55,58.55,76.25,107.25,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-29,ICU_demand,5,11,15,16.18,22,31.525,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-29,infections,190.375,382.25,562,629.08,815.25,1372.175,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-29,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-29,deaths,1,1,1,1.44,2,3,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-29,hospital_demand,20.9,39,55,58.55,76.25,107.25,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-29,ICU_demand,5,11,15,16.18,22,31.525,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-29,infections,190.375,382.25,562,629.08,815.25,1372.175,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-29,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-30,deaths,0,0,1,0.78,1,3,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-30,hospital_demand,22.375,41,59.5,61.45,82.25,116.1,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-30,ICU_demand,4,11,16,17.19,24,36,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-30,infections,172.9,377,594,646.71,877,1453.2,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-30,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-30,deaths,0,0,1,0.78,1,3,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-30,hospital_demand,22.375,41,59.5,61.45,82.25,116.1,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-30,ICU_demand,4,11,16,17.19,24,36,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-30,infections,172.9,377,594,646.71,877,1453.2,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-30,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Maintain Status Quo,Guinea,GIN,2020-06-01,v2
2020-05-30,deaths,0,0,1,0.78,1,3,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-30,hospital_demand,22.375,41,59.5,61.45,82.25,116.1,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-30,ICU_demand,4,11,16,17.19,24,36,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-30,infections,172.9,377,594,646.71,877,1453.2,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-30,Rt,1.02987208176052,1.12570801541709,1.19803037840377,1.21382044723171,1.29343136353265,1.45889964127369,Relax Interventions 50%,Guinea,GIN,2020-06-01,v2
2020-05-31,deaths,1,1,1,1.52,2,4.52499999999999,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-31,hospital_demand,23.425,41.75,59,63.5,85.25,118.575,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-31,ICU_demand,4,11,16,17.77,25,37.525,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
2020-05-31,infections,200.425,403,601.5,675.35,902.75,1519.775,Additional 50% Reduction,Guinea,GIN,2020-06-01,v2
