date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-05-25,hospital_demand,31.425,57.75,79.5,90.63,108,243.875,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-25,ICU_demand,9.475,18,25,28.38,31.25,80.625,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-25,infections,222.25,453.75,661,785.44,918,2536.1,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-25,Rt,0.976384225097184,1.06592231262442,1.12643176661808,1.12658090666042,1.18936643673106,1.30246626680243,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-25,deaths,0,0,1,1.18,2,4.52499999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-25,hospital_demand,31.425,57.75,79.5,90.63,108,243.875,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-25,ICU_demand,9.475,18,25,28.38,31.25,80.625,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-25,infections,222.25,453.75,661,785.44,918,2536.1,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-25,Rt,0.976384225097184,1.06592231262442,1.12643176661808,1.12658090666042,1.18936643673106,1.30246626680243,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-25,deaths,0,0,1,1.18,2,4.52499999999999,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-25,hospital_demand,31.425,57.75,79.5,90.63,108,243.875,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-25,ICU_demand,9.475,18,25,28.38,31.25,80.625,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-25,infections,222.25,453.75,661,785.44,918,2536.1,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-25,Rt,0.976384225097184,1.06592231262442,1.12643176661808,1.12658090666042,1.18936643673106,1.30246626680243,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-26,deaths,1,1,2,1.83,2,4,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-26,hospital_demand,29.95,60,81,91.98,108,257.725,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-26,ICU_demand,10,18,25,28.94,33.25,83.7749999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-26,infections,210.65,457.25,694.5,801.51,933,2676.675,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-26,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-26,deaths,1,1,2,1.83,2,4,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-26,hospital_demand,29.95,60,81,91.98,108,257.725,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-26,ICU_demand,10,18,25,28.94,33.25,83.7749999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-26,infections,210.65,457.25,694.5,801.51,933,2676.675,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-26,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-26,deaths,1,1,2,1.83,2,4,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-26,hospital_demand,29.95,60,81,91.98,108,257.725,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-26,ICU_demand,10,18,25,28.94,33.25,83.7749999999999,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-26,infections,210.65,457.25,694.5,801.51,933,2676.675,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-26,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-27,deaths,0,0,1,1.08,2,5,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-27,hospital_demand,29.9,59.5,82,94.19,110.25,271.55,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-27,ICU_demand,11.475,19,25,29.83,34.25,83.1999999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-27,infections,207.375,469.25,692,821.65,943.75,2755.8,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-27,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-27,deaths,0,0,1,1.08,2,5,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-27,hospital_demand,29.9,59.5,82,94.19,110.25,271.55,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-27,ICU_demand,11.475,19,25,29.83,34.25,83.1999999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-27,infections,207.375,469.25,692,821.65,943.75,2755.8,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-27,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-27,deaths,0,0,1,1.08,2,5,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-27,hospital_demand,29.9,59.5,82,94.19,110.25,271.55,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-27,ICU_demand,11.475,19,25,29.83,34.25,83.1999999999999,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-27,infections,207.375,469.25,692,821.65,943.75,2755.8,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-27,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-28,deaths,1,2,2,2.54,3,6,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-28,hospital_demand,29.475,57.75,83,95.15,113,277.8,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-28,ICU_demand,9.475,18.75,25,30.06,35,85.625,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-28,infections,215.65,464,703.5,840.83,982.75,2995.525,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-28,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-28,deaths,1,2,2,2.54,3,6,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-28,hospital_demand,29.475,57.75,83,95.15,113,277.8,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-28,ICU_demand,9.475,18.75,25,30.06,35,85.625,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-28,infections,215.65,464,703.5,840.83,982.75,2995.525,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-28,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-28,deaths,1,2,2,2.54,3,6,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-28,hospital_demand,29.475,57.75,83,95.15,113,277.8,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-28,ICU_demand,9.475,18.75,25,30.06,35,85.625,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-28,infections,215.65,464,703.5,840.83,982.75,2995.525,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-28,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-29,deaths,0,0,1,1.23,2,5,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-29,hospital_demand,29.425,63.5,82,97.42,112.75,296.6,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-29,ICU_demand,10.475,18.75,27,30.99,36.25,89.625,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-29,infections,213.475,473,726,874.11,1038.75,3014.62499999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-29,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-29,deaths,0,0,1,1.23,2,5,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-29,hospital_demand,29.425,63.5,82,97.42,112.75,296.6,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-29,ICU_demand,10.475,18.75,27,30.99,36.25,89.625,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-29,infections,213.475,473,726,874.11,1038.75,3014.62499999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-29,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-29,deaths,0,0,1,1.23,2,5,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-29,hospital_demand,29.425,63.5,82,97.42,112.75,296.6,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-29,ICU_demand,10.475,18.75,27,30.99,36.25,89.625,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-29,infections,213.475,473,726,874.11,1038.75,3014.62499999999,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-29,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-30,deaths,1,2,3,3.01,4,7.52499999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-30,hospital_demand,30.425,60.75,83.5,99.27,114.25,311.525,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-30,ICU_demand,8.475,18.75,26.5,31.26,37,91.7249999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-30,infections,215.775,496.25,727,904.18,1088.25,3256.99999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-30,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-30,deaths,1,2,3,3.01,4,7.52499999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-30,hospital_demand,30.425,60.75,83.5,99.27,114.25,311.525,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-30,ICU_demand,8.475,18.75,26.5,31.26,37,91.7249999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-30,infections,215.775,496.25,727,904.18,1088.25,3256.99999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-30,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-30,deaths,1,2,3,3.01,4,7.52499999999999,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-30,hospital_demand,30.425,60.75,83.5,99.27,114.25,311.525,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-30,ICU_demand,8.475,18.75,26.5,31.26,37,91.7249999999999,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-30,infections,215.775,496.25,727,904.18,1088.25,3256.99999999999,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-30,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-31,deaths,1,2,2,2.69,3,6,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-31,hospital_demand,28.85,60.75,85.5,101.11,121,325.775,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-31,ICU_demand,8.475,19,27,32.06,39.25,95.8249999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-31,infections,217.45,502,745.5,929.5,1095,3432.62499999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-31,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-05-31,deaths,1,2,2,2.69,3,6,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-31,hospital_demand,28.85,60.75,85.5,101.11,121,325.775,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-31,ICU_demand,8.475,19,27,32.06,39.25,95.8249999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-31,infections,217.45,502,745.5,929.5,1095,3432.62499999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-31,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-05-31,deaths,1,2,2,2.69,3,6,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-31,hospital_demand,28.85,60.75,85.5,101.11,121,325.775,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-31,ICU_demand,8.475,19,27,32.06,39.25,95.8249999999999,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-31,infections,217.45,502,745.5,929.5,1095,3432.62499999999,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-05-31,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-01,deaths,0,0,1,1.32,2,5.04999999999998,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-01,hospital_demand,28.375,59.75,86,103.64,124,337.2,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-01,ICU_demand,10.475,19,26.5,33.25,39,101.875,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-01,infections,227.1,495.25,767,958.4,1135.75,3516.97499999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-01,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-01,deaths,0,0,1,1.32,2,5.04999999999998,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-01,hospital_demand,28.375,59.75,86,103.64,124,337.2,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-01,ICU_demand,10.475,19,26.5,33.25,39,101.875,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-01,infections,227.1,495.25,767,958.4,1135.75,3516.97499999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-01,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-01,deaths,0,0,1,1.32,2,5.04999999999998,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-01,hospital_demand,28.375,59.75,86,103.64,124,337.2,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-01,ICU_demand,10.475,19,26.5,33.25,39,101.875,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-01,infections,227.1,495.25,767,958.4,1135.75,3516.97499999999,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-01,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-02,deaths,0,1,2,2.33,3,7,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-02,hospital_demand,30.375,62,87.5,106.37,127,361.775,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-02,ICU_demand,10.475,19,27,33.64,38.25,108.125,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-02,infections,211.325,516,758,980.09,1188.25,3717.94999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-02,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-02,deaths,0,1,1.5,2.14,3,8.04999999999998,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-02,hospital_demand,30.375,60.75,88.5,107.01,129.25,363.1,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-02,ICU_demand,12,21.75,27,34.15,41,104.075,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-02,infections,211.975,505.5,758.5,988.23,1207.25,3699.54999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-02,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-02,deaths,0,1,2,2.28,3,7.52499999999999,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-02,hospital_demand,28.85,61.5,90,106.68,128.5,346.975,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-02,ICU_demand,8.475,19.75,27,33.84,41,106.45,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-02,infections,219.75,526.75,775.5,1008.43,1200.5,3695.17499999999,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-02,Rt,1.69355719712626,1.84809293800956,1.95566507967183,1.94983136809607,2.04456043445622,2.24206787924333,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-03,deaths,0,1,1.5,2.16,3,7.04999999999998,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-03,hospital_demand,28.9,64.5,88.5,109.33,129.25,375.549999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-03,ICU_demand,10.475,20.75,28,34.69,38.25,110.125,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-03,infections,202.45,489,734.5,951.77,1129,3540.04999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-03,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-03,deaths,0,1,2,2.18,3,6.52499999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-03,hospital_demand,33,61,88.5,108.8,130,372.9,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-03,ICU_demand,10,21.75,28.5,35.09,43,110.125,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-03,infections,218.525,524.75,791.5,1021.67,1202,3896.07499999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-03,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-03,deaths,0,1,2,2.36,3,9.04999999999998,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-03,hospital_demand,32.325,60,91,109.66,129.5,359.499999999999,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-03,ICU_demand,8.425,20.5,27,34.23,40,108.075,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-03,infections,239.775,556.5,876.5,1119.45,1317,4272.94999999999,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-03,Rt,1.69355719712626,1.84809293800956,1.95566507967183,1.94983136809607,2.04456043445622,2.24206787924333,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-04,deaths,0,1,2,2.41,3,11,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-04,hospital_demand,32,66.75,89.5,112.22,136.25,392.949999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-04,ICU_demand,10.475,21.75,28.5,35.35,41,111.85,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-04,infections,191.95,466,670,892.15,1030,3378.57499999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-04,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-04,deaths,0,1,2,2.32,4,7,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-04,hospital_demand,31.475,60,91,111.3,128.75,383.15,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-04,ICU_demand,9,22,29.5,36.06,44,114.075,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-04,infections,214.9,536.5,828,1058.65,1261.75,4030.29999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-04,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-04,deaths,0,1,2,2.27,3,7,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-04,hospital_demand,28.75,63,92.5,113.64,134.75,389.25,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-04,ICU_demand,7.475,20,28.5,35.51,41,115.9,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-04,infections,268.225,639.25,987,1281.77,1491.75,5016.67499999999,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-04,Rt,1.69355719712626,1.84809293800956,1.95566507967183,1.94983136809607,2.04456043445622,2.24206787924333,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-05,deaths,0,1,2,2.2,3,7.52499999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-05,hospital_demand,30.475,66,91.5,114.81,139.75,410.149999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-05,ICU_demand,8.95,22.75,30,36.92,43.25,116.375,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-05,infections,171.75,411.75,627.5,829.67,968.5,3210.77499999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-05,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-05,deaths,0,1,2,2.34,3,8.04999999999998,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-05,hospital_demand,30.95,61.25,92.5,114.34,132.75,404.174999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-05,ICU_demand,9.475,22,30,37.16,45.25,121.025,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-05,infections,224.35,549.5,823,1086.54,1263.75,4225.37499999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-05,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-05,deaths,0,1,2,2.45,3,8,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-05,hospital_demand,29.95,63.5,91.5,117.91,139,417.799999999999,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-05,ICU_demand,8.425,20,29.5,36.47,43,124.8,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-05,infections,301.1,688.5,1134.5,1467.8,1693.5,5742.94999999998,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-05,Rt,1.69355719712626,1.84809293800956,1.95566507967183,1.94983136809607,2.04456043445622,2.24206787924333,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-06,deaths,0,1,2,2.48,3,9,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-06,hospital_demand,32.475,68.5,91.5,117.25,142.5,426.399999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-06,ICU_demand,9.425,21.75,30,37.38,45.25,117.325,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-06,infections,165.2,379,581.5,769.15,894,3036.77499999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-06,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-06,deaths,0,1,2,2.55,3.25,8.62499999999996,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-06,hospital_demand,32,60,93.5,117.33,135.5,404.749999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-06,ICU_demand,7.95,21,30.5,38.29,47.25,132.85,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-06,infections,224.925,530.25,844.5,1119.69,1293,4466.49999999999,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-06,Rt,1.00530200512395,1.09703500973514,1.16089024290474,1.15742732948535,1.21365886422004,1.33090003600232,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
2020-06-06,deaths,0,1,2,2.1,3,8.62499999999996,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-06,hospital_demand,32,67.5,96.5,122.49,146.25,443.649999999999,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-06,ICU_demand,9.475,22.5,31,38.72,45.25,126.7,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-06,infections,333.6,801.25,1226,1659.42,1970,6613.52499999998,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-06,Rt,1.69355719712626,1.84809293800956,1.95566507967183,1.94983136809607,2.04456043445622,2.24206787924333,Relax Interventions 50%,El Salvador,SLV,2020-06-01,v2
2020-06-07,deaths,0,1,2,2.46,3,9.04999999999998,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-07,hospital_demand,32.375,68,95.5,119.12,139,428.399999999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-07,ICU_demand,8.475,21.5,30,38.12,46.5,127.8,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-07,infections,153.1,353.25,541.5,714.57,822,2787.47499999999,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-07,Rt,0.502651002561974,0.548517504867571,0.58044512145237,0.578713664742677,0.606829432110019,0.665450018001159,Additional 50% Reduction,El Salvador,SLV,2020-06-01,v2
2020-06-07,deaths,0,1,2,2.27,3,8,Maintain Status Quo,El Salvador,SLV,2020-06-01,v2
