date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-05-19,ICU_demand,67.375,97.5,121,119.57,136,179.525,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-19,infections,3495.425,5320,6349,6360.01,7185.75,10374.925,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-19,Rt,1.46581039393804,1.57773286086472,1.61392755005045,1.62515941071244,1.6743107456788,1.7954025981517,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-19,deaths,3,5,7,7.72,10,13.525,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-19,hospital_demand,273.95,393.5,457,464.77,523.5,712.5,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-19,ICU_demand,67.375,97.5,121,119.57,136,179.525,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-19,infections,3495.425,5320,6349,6360.01,7185.75,10374.925,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-19,Rt,1.46581039393804,1.57773286086472,1.61392755005045,1.62515941071244,1.6743107456788,1.7954025981517,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-20,deaths,2,4,6,6.29,8,12,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-20,hospital_demand,292.975,425.75,489,495.07,558.25,764.549999999999,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-20,ICU_demand,74.425,105.5,127.5,128.09,146,191.525,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-20,infections,3685.925,5768,6848.5,6863.82,7854.75,11382.725,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-20,Rt,1.46119140780885,1.57231917118743,1.60718582755341,1.61786448095486,1.66585033356719,1.78387678019712,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-20,deaths,2,4,6,6.29,8,12,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-20,hospital_demand,292.975,425.75,489,495.07,558.25,764.549999999999,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-20,ICU_demand,74.425,105.5,127.5,128.09,146,191.525,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-20,infections,3685.925,5768,6848.5,6863.82,7854.75,11382.725,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-20,Rt,1.46119140780885,1.57231917118743,1.60718582755341,1.61786448095486,1.66585033356719,1.78387678019712,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-20,deaths,2,4,6,6.29,8,12,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-20,hospital_demand,292.975,425.75,489,495.07,558.25,764.549999999999,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-20,ICU_demand,74.425,105.5,127.5,128.09,146,191.525,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-20,infections,3685.925,5768,6848.5,6863.82,7854.75,11382.725,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-20,Rt,1.46119140780885,1.57231917118743,1.60718582755341,1.61786448095486,1.66585033356719,1.78387678019712,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-21,deaths,3,6.75,8,8.35,10,15,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-21,hospital_demand,318.375,454.25,528.5,529.18,592,799.55,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-21,ICU_demand,79.475,111,134.5,136.14,155,205.625,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-21,infections,3918.6,6163,7271.5,7320.68,8326.5,12262.4,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-21,Rt,1.41857676966464,1.51961145545022,1.55379317939063,1.5602008697348,1.59687900979644,1.70336331110108,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-21,deaths,3,6.75,8,8.35,10,15,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-21,hospital_demand,318.375,454.25,528.5,529.18,592,799.55,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-21,ICU_demand,79.475,111,134.5,136.14,155,205.625,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-21,infections,3918.6,6163,7271.5,7320.68,8326.5,12262.4,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-21,Rt,1.41857676966464,1.51961145545022,1.55379317939063,1.5602008697348,1.59687900979644,1.70336331110108,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-21,deaths,3,6.75,8,8.35,10,15,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-21,hospital_demand,318.375,454.25,528.5,529.18,592,799.55,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-21,ICU_demand,79.475,111,134.5,136.14,155,205.625,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-21,infections,3918.6,6163,7271.5,7320.68,8326.5,12262.4,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-21,Rt,1.41857676966464,1.51961145545022,1.55379317939063,1.5602008697348,1.59687900979644,1.70336331110108,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-22,deaths,4,7,9,9.31,11,16,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-22,hospital_demand,333.125,484.75,562.5,565.69,633,872.974999999999,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-22,ICU_demand,83.425,119.75,144.5,143.38,163.25,215.975,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-22,infections,4083.875,6663.75,7788,7878.68,8989.25,13329.6,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-22,Rt,1.51427179756321,1.65534954322355,1.6959566490263,1.71415766598236,1.7647204910738,1.94025034249628,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-22,deaths,4,7,9,9.31,11,16,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-22,hospital_demand,333.125,484.75,562.5,565.69,633,872.974999999999,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-22,ICU_demand,83.425,119.75,144.5,143.38,163.25,215.975,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-22,infections,4083.875,6663.75,7788,7878.68,8989.25,13329.6,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-22,Rt,1.51427179756321,1.65534954322355,1.6959566490263,1.71415766598236,1.7647204910738,1.94025034249628,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-22,deaths,4,7,9,9.31,11,16,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-22,hospital_demand,333.125,484.75,562.5,565.69,633,872.974999999999,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-22,ICU_demand,83.425,119.75,144.5,143.38,163.25,215.975,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-22,infections,4083.875,6663.75,7788,7878.68,8989.25,13329.6,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-22,Rt,1.51427179756321,1.65534954322355,1.6959566490263,1.71415766598236,1.7647204910738,1.94025034249628,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-23,deaths,3.475,6.75,9,9.2,11,15.525,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-23,hospital_demand,354.225,517.5,607,607.8,672.75,944,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-23,ICU_demand,85.9,127.5,154.5,152.54,174.5,225.2,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-23,infections,4326.75,7037.75,8406.5,8494.94,9663.25,14615.2,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-23,Rt,1.53864457162888,1.70621206923945,1.74473046077204,1.76727350948251,1.826086345373,2.02386342624706,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-23,deaths,3.475,6.75,9,9.2,11,15.525,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-23,hospital_demand,354.225,517.5,607,607.8,672.75,944,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-23,ICU_demand,85.9,127.5,154.5,152.54,174.5,225.2,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-23,infections,4326.75,7037.75,8406.5,8494.94,9663.25,14615.2,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-23,Rt,1.53864457162888,1.70621206923945,1.74473046077204,1.76727350948251,1.826086345373,2.02386342624706,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-23,deaths,3.475,6.75,9,9.2,11,15.525,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-23,hospital_demand,354.225,517.5,607,607.8,672.75,944,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-23,ICU_demand,85.9,127.5,154.5,152.54,174.5,225.2,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-23,infections,4326.75,7037.75,8406.5,8494.94,9663.25,14615.2,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-23,Rt,1.53864457162888,1.70621206923945,1.74473046077204,1.76727350948251,1.826086345373,2.02386342624706,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-24,deaths,0.475,5,8,8.17,11,17,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-24,hospital_demand,383.75,545.75,653,652.39,738.5,1029.425,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-24,ICU_demand,91,134.75,166,164.25,186,252.15,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-24,infections,4636.375,7746.75,9102,9293.93,10655,16349.05,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-24,Rt,1.53864457162888,1.70621206923945,1.74473046077204,1.76727350948251,1.826086345373,2.02386342624706,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-24,deaths,0.475,5,8,8.17,11,17,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-24,hospital_demand,383.75,545.75,653,652.39,738.5,1029.425,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-24,ICU_demand,91,134.75,166,164.25,186,252.15,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-24,infections,4636.375,7746.75,9102,9293.93,10655,16349.05,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-24,Rt,1.53864457162888,1.70621206923945,1.74473046077204,1.76727350948251,1.826086345373,2.02386342624706,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-24,deaths,0.475,5,8,8.17,11,17,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-24,hospital_demand,383.75,545.75,653,652.39,738.5,1029.425,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-24,ICU_demand,91,134.75,166,164.25,186,252.15,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-24,infections,4636.375,7746.75,9102,9293.93,10655,16349.05,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-24,Rt,1.53864457162888,1.70621206923945,1.74473046077204,1.76727350948251,1.826086345373,2.02386342624706,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-25,deaths,2.475,8,10,10.47,12,21.05,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-25,hospital_demand,392.95,588.75,702.5,699.96,787.25,1098.025,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-25,ICU_demand,99.95,146.5,174.5,175.73,201.25,280.675,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-25,infections,5102.6,8479.25,10059.5,10243.16,11770.25,18044.4,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-25,Rt,1.25683465720604,1.31641435023501,1.36670414124831,1.36202527311925,1.40068068018091,1.46336355698199,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-25,deaths,2.475,8,10,10.47,12,21.05,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-25,hospital_demand,392.95,588.75,702.5,699.96,787.25,1098.025,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-25,ICU_demand,99.95,146.5,174.5,175.73,201.25,280.675,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-25,infections,5102.6,8479.25,10059.5,10243.16,11770.25,18044.4,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-25,Rt,1.25683465720604,1.31641435023501,1.36670414124831,1.36202527311925,1.40068068018091,1.46336355698199,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-25,deaths,2.475,8,10,10.47,12,21.05,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-25,hospital_demand,392.95,588.75,702.5,699.96,787.25,1098.025,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-25,ICU_demand,99.95,146.5,174.5,175.73,201.25,280.675,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-25,infections,5102.6,8479.25,10059.5,10243.16,11770.25,18044.4,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-25,Rt,1.25683465720604,1.31641435023501,1.36670414124831,1.36202527311925,1.40068068018091,1.46336355698199,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-26,deaths,3.475,8,11,11.49,14,21.05,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-26,hospital_demand,411.375,626,754,752.81,850.75,1203,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-26,ICU_demand,103.9,153,185.5,187.88,215.5,296.625,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-26,infections,5414,9233.75,11059,11202.17,12874,20078.075,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-26,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-26,deaths,3.475,8,11,11.49,14,21.05,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-26,hospital_demand,411.375,626,754,752.81,850.75,1203,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-26,ICU_demand,103.9,153,185.5,187.88,215.5,296.625,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-26,infections,5414,9233.75,11059,11202.17,12874,20078.075,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-26,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-26,deaths,3.475,8,11,11.49,14,21.05,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-26,hospital_demand,411.375,626,754,752.81,850.75,1203,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-26,ICU_demand,103.9,153,185.5,187.88,215.5,296.625,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-26,infections,5414,9233.75,11059,11202.17,12874,20078.075,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-26,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-27,deaths,6,10,12,12.88,15,23,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-27,hospital_demand,430.85,673.5,814,811.65,908.5,1309.1,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-27,ICU_demand,103.325,168.75,196,201.55,234.25,321.875,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-27,infections,5679.5,9822,11755.5,11959.68,13618.25,21488.775,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-27,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-27,deaths,6,10,12,12.88,15,23,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-27,hospital_demand,430.85,673.5,814,811.65,908.5,1309.1,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-27,ICU_demand,103.325,168.75,196,201.55,234.25,321.875,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-27,infections,5679.5,9822,11755.5,11959.68,13618.25,21488.775,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-27,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-27,deaths,6,10,12,12.88,15,23,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-27,hospital_demand,430.85,673.5,814,811.65,908.5,1309.1,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-27,ICU_demand,103.325,168.75,196,201.55,234.25,321.875,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-27,infections,5679.5,9822,11755.5,11959.68,13618.25,21488.775,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-27,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-28,deaths,4.475,10,12,12.69,15,24.05,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-28,hospital_demand,457.45,720.25,868.5,874.35,983,1442.1,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-28,ICU_demand,117,180,215,217.87,251.25,363.925,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-28,infections,5940.525,10325.75,12655.5,12808.39,14749.25,23134.225,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-28,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-28,deaths,4.475,10,12,12.69,15,24.05,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-28,hospital_demand,457.45,720.25,868.5,874.35,983,1442.1,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-28,ICU_demand,117,180,215,217.87,251.25,363.925,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-28,infections,5940.525,10325.75,12655.5,12808.39,14749.25,23134.225,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-28,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-28,deaths,4.475,10,12,12.69,15,24.05,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-28,hospital_demand,457.45,720.25,868.5,874.35,983,1442.1,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-28,ICU_demand,117,180,215,217.87,251.25,363.925,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-28,infections,5940.525,10325.75,12655.5,12808.39,14749.25,23134.225,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-28,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-29,deaths,4.475,10,12,13.32,16,25.575,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-29,hospital_demand,480.4,788,935.5,943.41,1089,1572.25,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-29,ICU_demand,125.325,193.25,236,236.73,275,403.05,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-29,infections,6412.175,11176.25,13612,13835.37,15910.75,25116.35,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-29,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-29,deaths,4.475,10,12,13.32,16,25.575,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-29,hospital_demand,480.4,788,935.5,943.41,1089,1572.25,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-29,ICU_demand,125.325,193.25,236,236.73,275,403.05,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-29,infections,6412.175,11176.25,13612,13835.37,15910.75,25116.35,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-29,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-29,deaths,4.475,10,12,13.32,16,25.575,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-29,hospital_demand,480.4,788,935.5,943.41,1089,1572.25,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-29,ICU_demand,125.325,193.25,236,236.73,275,403.05,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-29,infections,6412.175,11176.25,13612,13835.37,15910.75,25116.35,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-29,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-30,deaths,4.475,10,13,13.35,16,22,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-30,hospital_demand,524.375,840.75,1002.5,1017.99,1152.75,1738.875,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-30,ICU_demand,134.375,213.75,255,258.31,294.5,440.775,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-30,infections,6726.7,11980.75,14780.5,14937.56,17115.75,27155.175,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-30,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-30,deaths,4.475,10,13,13.35,16,22,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-30,hospital_demand,524.375,840.75,1002.5,1017.99,1152.75,1738.875,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-30,ICU_demand,134.375,213.75,255,258.31,294.5,440.775,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-30,infections,6726.7,11980.75,14780.5,14937.56,17115.75,27155.175,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-30,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-30,deaths,4.475,10,13,13.35,16,22,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-30,hospital_demand,524.375,840.75,1002.5,1017.99,1152.75,1738.875,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-30,ICU_demand,134.375,213.75,255,258.31,294.5,440.775,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-30,infections,6726.7,11980.75,14780.5,14937.56,17115.75,27155.175,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-30,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-31,deaths,6,12,16,16.53,21,28.525,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-31,hospital_demand,563.6,897,1077,1099.45,1263.75,1901.075,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-31,ICU_demand,148.75,229.75,277,279.93,318.75,478.625,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-31,infections,7144.525,12634,15960,16160.52,18524,29557.975,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-31,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-05-31,deaths,6,12,16,16.53,21,28.525,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-31,hospital_demand,563.6,897,1077,1099.45,1263.75,1901.075,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-31,ICU_demand,148.75,229.75,277,279.93,318.75,478.625,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-31,infections,7144.525,12634,15960,16160.52,18524,29557.975,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-31,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-05-31,deaths,6,12,16,16.53,21,28.525,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-31,hospital_demand,563.6,897,1077,1099.45,1263.75,1901.075,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-31,ICU_demand,148.75,229.75,277,279.93,318.75,478.625,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-31,infections,7144.525,12634,15960,16160.52,18524,29557.975,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-05-31,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-06-01,deaths,8,14,17,17.77,21,34.05,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-06-01,hospital_demand,612.325,972.75,1162.5,1191.56,1367,2090.85,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-06-01,ICU_demand,156.95,245,303.5,303.5,347.5,522.575,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-06-01,infections,7619.8,13558,17252,17471.39,20147.5,32304.35,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-06-01,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-06-01,deaths,8,14,17,17.77,21,34.05,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-06-01,hospital_demand,612.325,972.75,1162.5,1191.56,1367,2090.85,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-06-01,ICU_demand,156.95,245,303.5,303.5,347.5,522.575,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-06-01,infections,7619.8,13558,17252,17471.39,20147.5,32304.35,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-06-01,Rt,1.44098187141563,1.54645964904894,1.58063194493878,1.58784740250431,1.62859061671354,1.73945388634955,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-06-01,deaths,8,14,17,17.77,21,34.05,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
