date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-05-15,Rt,1.35090556132809,1.44835281596738,1.514015881384,1.50819134704204,1.57072050456729,1.68968126319186,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-15,deaths,1,1,2,1.8,2,4,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-15,hospital_demand,26.475,54.75,72,74.27,89.25,160.525,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-15,ICU_demand,7.475,13,18,19.34,23.25,42.05,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-15,infections,401.025,707.25,924.5,1014.78,1210,2252.15,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-15,Rt,1.35090556132809,1.44835281596738,1.514015881384,1.50819134704204,1.57072050456729,1.68968126319186,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-16,deaths,0,0,0,0.67,1,2.52499999999999,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-16,hospital_demand,29.425,58,74,78.12,92.25,171.1,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-16,ICU_demand,7.475,14,19,21.21,26,44.525,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-16,infections,418.775,758.75,961.5,1073.3,1291.25,2387.35,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-16,Rt,1.45838928544299,1.58214401999337,1.62844116105757,1.63400446866372,1.69402275593098,1.85233174134071,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-16,deaths,0,0,0,0.67,1,2.52499999999999,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-16,hospital_demand,29.425,58,74,78.12,92.25,171.1,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-16,ICU_demand,7.475,14,19,21.21,26,44.525,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-16,infections,418.775,758.75,961.5,1073.3,1291.25,2387.35,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-16,Rt,1.45838928544299,1.58214401999337,1.62844116105757,1.63400446866372,1.69402275593098,1.85233174134071,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-16,deaths,0,0,0,0.67,1,2.52499999999999,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-16,hospital_demand,29.425,58,74,78.12,92.25,171.1,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-16,ICU_demand,7.475,14,19,21.21,26,44.525,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-16,infections,418.775,758.75,961.5,1073.3,1291.25,2387.35,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-16,Rt,1.45838928544299,1.58214401999337,1.62844116105757,1.63400446866372,1.69402275593098,1.85233174134071,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-17,deaths,0,0,0,0.69,1,3,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-17,hospital_demand,32.425,60.75,77.5,82.43,99.25,181.15,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-17,ICU_demand,9,17,20,22.74,28,47.05,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-17,infections,457.425,795.75,1033,1149.56,1397.25,2554.9,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-17,Rt,1.45838928544299,1.58214401999337,1.62844116105757,1.63400446866372,1.69402275593098,1.85233174134071,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-17,deaths,0,0,0,0.69,1,3,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-17,hospital_demand,32.425,60.75,77.5,82.43,99.25,181.15,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-17,ICU_demand,9,17,20,22.74,28,47.05,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-17,infections,457.425,795.75,1033,1149.56,1397.25,2554.9,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-17,Rt,1.45838928544299,1.58214401999337,1.62844116105757,1.63400446866372,1.69402275593098,1.85233174134071,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-17,deaths,0,0,0,0.69,1,3,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-17,hospital_demand,32.425,60.75,77.5,82.43,99.25,181.15,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-17,ICU_demand,9,17,20,22.74,28,47.05,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-17,infections,457.425,795.75,1033,1149.56,1397.25,2554.9,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-17,Rt,1.45838928544299,1.58214401999337,1.62844116105757,1.63400446866372,1.69402275593098,1.85233174134071,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-18,deaths,0,0,0,0.8,1,4,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-18,hospital_demand,30.85,62.25,80,86.73,105,188.675,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-18,ICU_demand,9.475,17.75,22,24.09,30,49.525,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-18,infections,443.9,854.5,1151.5,1246,1518,2773.875,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-18,Rt,0.622370220635007,0.745252952912117,0.845115664708499,0.839612243020445,0.919083231150273,1.05985557744998,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-18,deaths,0,0,0,0.8,1,4,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-18,hospital_demand,30.85,62.25,80,86.73,105,188.675,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-18,ICU_demand,9.475,17.75,22,24.09,30,49.525,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-18,infections,443.9,854.5,1151.5,1246,1518,2773.875,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-18,Rt,0.622370220635007,0.745252952912117,0.845115664708499,0.839612243020445,0.919083231150273,1.05985557744998,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-18,deaths,0,0,0,0.8,1,4,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-18,hospital_demand,30.85,62.25,80,86.73,105,188.675,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-18,ICU_demand,9.475,17.75,22,24.09,30,49.525,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-18,infections,443.9,854.5,1151.5,1246,1518,2773.875,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-18,Rt,0.622370220635007,0.745252952912117,0.845115664708499,0.839612243020445,0.919083231150273,1.05985557744998,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-19,deaths,1,1,1,1.72,2,4,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-19,hospital_demand,31.85,65,84.5,91.94,113,203.35,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-19,ICU_demand,9.475,18,23,25.47,31,52.525,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-19,infections,486.65,908.25,1218,1321.52,1596.25,2926.35,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-19,Rt,0.622370220635007,0.745252952912117,0.845115664708499,0.839612243020445,0.919083231150273,1.05985557744998,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-19,deaths,1,1,1,1.72,2,4,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-19,hospital_demand,31.85,65,84.5,91.94,113,203.35,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-19,ICU_demand,9.475,18,23,25.47,31,52.525,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-19,infections,486.65,908.25,1218,1321.52,1596.25,2926.35,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-19,Rt,0.622370220635007,0.745252952912117,0.845115664708499,0.839612243020445,0.919083231150273,1.05985557744998,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-19,deaths,1,1,1,1.72,2,4,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-19,hospital_demand,31.85,65,84.5,91.94,113,203.35,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-19,ICU_demand,9.475,18,23,25.47,31,52.525,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-19,infections,486.65,908.25,1218,1321.52,1596.25,2926.35,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-19,Rt,0.622370220635007,0.745252952912117,0.845115664708499,0.839612243020445,0.919083231150273,1.05985557744998,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-20,deaths,1,1,2,1.89,2,4,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-20,hospital_demand,35.475,68,91.5,97.35,117,220.25,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-20,ICU_demand,10,19,24,26.81,33.25,53,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-20,infections,499.925,904.25,1224,1345.46,1662,3116.125,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-20,Rt,1.20120932264674,1.29887365923255,1.36058211406202,1.35116835936105,1.41586957958534,1.52632226327541,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-20,deaths,1,1,2,1.89,2,4,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-20,hospital_demand,35.475,68,91.5,97.35,117,220.25,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-20,ICU_demand,10,19,24,26.81,33.25,53,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-20,infections,499.925,904.25,1224,1345.46,1662,3116.125,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-20,Rt,1.20120932264674,1.29887365923255,1.36058211406202,1.35116835936105,1.41586957958534,1.52632226327541,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-20,deaths,1,1,2,1.89,2,4,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-20,hospital_demand,35.475,68,91.5,97.35,117,220.25,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-20,ICU_demand,10,19,24,26.81,33.25,53,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-20,infections,499.925,904.25,1224,1345.46,1662,3116.125,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-20,Rt,1.20120932264674,1.29887365923255,1.36058211406202,1.35116835936105,1.41586957958534,1.52632226327541,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-21,deaths,0,0,1,0.99,2,4,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-21,hospital_demand,37.325,73,93,103.67,126,239.575,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-21,ICU_demand,11,20,26,28.67,35,58.05,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-21,infections,508.55,926.75,1286,1393.39,1707.75,3182.775,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-21,Rt,1.20120932264674,1.29887365923255,1.36058211406202,1.35116835936105,1.41586957958534,1.52632226327541,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-21,deaths,0,0,1,0.99,2,4,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-21,hospital_demand,37.325,73,93,103.67,126,239.575,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-21,ICU_demand,11,20,26,28.67,35,58.05,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-21,infections,508.55,926.75,1286,1393.39,1707.75,3182.775,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-21,Rt,1.20120932264674,1.29887365923255,1.36058211406202,1.35116835936105,1.41586957958534,1.52632226327541,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-21,deaths,0,0,1,0.99,2,4,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-21,hospital_demand,37.325,73,93,103.67,126,239.575,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-21,ICU_demand,11,20,26,28.67,35,58.05,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-21,infections,508.55,926.75,1286,1393.39,1707.75,3182.775,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-21,Rt,1.20120932264674,1.29887365923255,1.36058211406202,1.35116835936105,1.41586957958534,1.52632226327541,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-22,deaths,1,1,2,2.31,3,5,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-22,hospital_demand,39.375,77,98,109.79,134,249.1,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-22,ICU_demand,10.95,20,27,29.21,34.25,59.1499999999999,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-22,infections,507.125,969,1339.5,1454.9,1769.75,3397.975,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-22,Rt,1.20120932264674,1.29887365923255,1.36058211406202,1.35116835936105,1.41586957958534,1.52632226327541,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-22,deaths,1,1,2,2.31,3,5,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-22,hospital_demand,39.375,77,98,109.79,134,249.1,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-22,ICU_demand,10.95,20,27,29.21,34.25,59.1499999999999,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-22,infections,507.125,969,1339.5,1454.9,1769.75,3397.975,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-22,Rt,1.20120932264674,1.29887365923255,1.36058211406202,1.35116835936105,1.41586957958534,1.52632226327541,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-22,deaths,1,1,2,2.31,3,5,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-22,hospital_demand,39.375,77,98,109.79,134,249.1,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-22,ICU_demand,10.95,20,27,29.21,34.25,59.1499999999999,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-22,infections,507.125,969,1339.5,1454.9,1769.75,3397.975,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-22,Rt,1.20120932264674,1.29887365923255,1.36058211406202,1.35116835936105,1.41586957958534,1.52632226327541,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-23,deaths,0,0,1,0.97,2,3,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-23,hospital_demand,42.95,82,103,116.3,143.25,260.05,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-23,ICU_demand,11,21,29,31.61,39,63.625,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-23,infections,526.05,1023.25,1372.5,1533.92,1880.5,3550.875,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-23,Rt,1.20120932264674,1.29887365923255,1.36058211406202,1.35116835936105,1.41586957958534,1.52632226327541,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-23,deaths,0,0,1,0.97,2,3,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-23,hospital_demand,42.95,82,103,116.3,143.25,260.05,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-23,ICU_demand,11,21,29,31.61,39,63.625,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-23,infections,526.05,1023.25,1372.5,1533.92,1880.5,3550.875,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-23,Rt,1.20120932264674,1.29887365923255,1.36058211406202,1.35116835936105,1.41586957958534,1.52632226327541,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-23,deaths,0,0,1,0.97,2,3,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-23,hospital_demand,42.95,82,103,116.3,143.25,260.05,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-23,ICU_demand,11,21,29,31.61,39,63.625,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-23,infections,526.05,1023.25,1372.5,1533.92,1880.5,3550.875,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-23,Rt,1.20120932264674,1.29887365923255,1.36058211406202,1.35116835936105,1.41586957958534,1.52632226327541,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-24,deaths,1,1,2,1.93,3,4,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-24,hospital_demand,49.95,87.75,111,123.28,148.5,288.175,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-24,ICU_demand,12.475,23,30,33.24,41,64.575,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-24,infections,552.025,1067.5,1473.5,1627.24,2049.5,3756.825,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-24,Rt,1.20120932264674,1.29887365923255,1.36058211406202,1.35116835936105,1.41586957958534,1.52632226327541,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-24,deaths,1,1,2,1.93,3,4,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-24,hospital_demand,49.95,87.75,111,123.28,148.5,288.175,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-24,ICU_demand,12.475,23,30,33.24,41,64.575,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-24,infections,552.025,1067.5,1473.5,1627.24,2049.5,3756.825,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-24,Rt,1.20120932264674,1.29887365923255,1.36058211406202,1.35116835936105,1.41586957958534,1.52632226327541,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-24,deaths,1,1,2,1.93,3,4,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-24,hospital_demand,49.95,87.75,111,123.28,148.5,288.175,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-24,ICU_demand,12.475,23,30,33.24,41,64.575,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-24,infections,552.025,1067.5,1473.5,1627.24,2049.5,3756.825,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-24,Rt,1.20120932264674,1.29887365923255,1.36058211406202,1.35116835936105,1.41586957958534,1.52632226327541,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-25,deaths,1,1,2,2.17,2.25,6,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-25,hospital_demand,52.475,92.25,116.5,129.44,157.25,308.2,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-25,ICU_demand,13.475,24.75,31,35.13,42,70.05,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-25,infections,562.725,1151.75,1560.5,1733.11,2135.75,4073.2,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-25,Rt,1.20120932264674,1.29887365923255,1.36058211406202,1.35116835936105,1.41586957958534,1.52632226327541,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-25,deaths,1,1,2,2.17,2.25,6,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-25,hospital_demand,52.475,92.25,116.5,129.44,157.25,308.2,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-25,ICU_demand,13.475,24.75,31,35.13,42,70.05,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-25,infections,562.725,1151.75,1560.5,1733.11,2135.75,4073.2,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-25,Rt,1.20120932264674,1.29887365923255,1.36058211406202,1.35116835936105,1.41586957958534,1.52632226327541,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-25,deaths,1,1,2,2.17,2.25,6,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-25,hospital_demand,52.475,92.25,116.5,129.44,157.25,308.2,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-25,ICU_demand,13.475,24.75,31,35.13,42,70.05,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-25,infections,562.725,1151.75,1560.5,1733.11,2135.75,4073.2,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-25,Rt,1.20120932264674,1.29887365923255,1.36058211406202,1.35116835936105,1.41586957958534,1.52632226327541,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-26,deaths,1,2,3,2.96,4,6,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-26,hospital_demand,56.475,99.75,126,136.38,168.25,320.6,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-26,ICU_demand,13.475,25,33.5,36.16,45,72.525,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-26,infections,584.425,1203,1615,1832.02,2264.5,4365.2,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-26,Rt,1.22173031616815,1.32287372294706,1.37970224019077,1.37147691341738,1.43730149257968,1.54113984447743,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-26,deaths,1,2,3,2.96,4,6,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-26,hospital_demand,56.475,99.75,126,136.38,168.25,320.6,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-26,ICU_demand,13.475,25,33.5,36.16,45,72.525,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-26,infections,584.425,1203,1615,1832.02,2264.5,4365.2,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-26,Rt,1.22173031616815,1.32287372294706,1.37970224019077,1.37147691341738,1.43730149257968,1.54113984447743,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-26,deaths,1,2,3,2.96,4,6,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-26,hospital_demand,56.475,99.75,126,136.38,168.25,320.6,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-26,ICU_demand,13.475,25,33.5,36.16,45,72.525,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-26,infections,584.425,1203,1615,1832.02,2264.5,4365.2,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-26,Rt,1.22173031616815,1.32287372294706,1.37970224019077,1.37147691341738,1.43730149257968,1.54113984447743,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-27,deaths,1,1,2,2.29,3,7.04999999999998,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-27,hospital_demand,57.425,100,131.5,144.19,175.5,331.175,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-27,ICU_demand,14.475,25,35,37.93,48,74.7249999999999,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-27,infections,594.625,1235.5,1685,1923.88,2430,4504.4,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-27,Rt,1.22173031616815,1.32287372294706,1.37970224019077,1.37147691341738,1.43730149257968,1.54113984447743,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-27,deaths,1,1,2,2.29,3,7.04999999999998,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-27,hospital_demand,57.425,100,131.5,144.19,175.5,331.175,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-27,ICU_demand,14.475,25,35,37.93,48,74.7249999999999,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-27,infections,594.625,1235.5,1685,1923.88,2430,4504.4,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-27,Rt,1.22173031616815,1.32287372294706,1.37970224019077,1.37147691341738,1.43730149257968,1.54113984447743,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-27,deaths,1,1,2,2.29,3,7.04999999999998,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-27,hospital_demand,57.425,100,131.5,144.19,175.5,331.175,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-27,ICU_demand,14.475,25,35,37.93,48,74.7249999999999,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-27,infections,594.625,1235.5,1685,1923.88,2430,4504.4,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-27,Rt,1.22173031616815,1.32287372294706,1.37970224019077,1.37147691341738,1.43730149257968,1.54113984447743,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-28,deaths,1,1,2,2.21,3,5.52499999999999,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-28,hospital_demand,58.475,107,137,151.89,188.75,338.05,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-28,ICU_demand,15,27.75,38,40.25,49.25,79.575,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-28,infections,633.425,1301.25,1791,2036.09,2548.5,4842.3,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-28,Rt,1.22173031616815,1.32287372294706,1.37970224019077,1.37147691341738,1.43730149257968,1.54113984447743,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-28,deaths,1,1,2,2.21,3,5.52499999999999,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-28,hospital_demand,58.475,107,137,151.89,188.75,338.05,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-28,ICU_demand,15,27.75,38,40.25,49.25,79.575,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-28,infections,633.425,1301.25,1791,2036.09,2548.5,4842.3,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-28,Rt,1.22173031616815,1.32287372294706,1.37970224019077,1.37147691341738,1.43730149257968,1.54113984447743,Maintain Status Quo,Haiti,HTI,2020-06-01,v2
2020-05-28,deaths,1,1,2,2.21,3,5.52499999999999,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-28,hospital_demand,58.475,107,137,151.89,188.75,338.05,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-28,ICU_demand,15,27.75,38,40.25,49.25,79.575,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-28,infections,633.425,1301.25,1791,2036.09,2548.5,4842.3,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-28,Rt,1.22173031616815,1.32287372294706,1.37970224019077,1.37147691341738,1.43730149257968,1.54113984447743,Relax Interventions 50%,Haiti,HTI,2020-06-01,v2
2020-05-29,deaths,1,1,2,2.26,3,5,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-29,hospital_demand,58.9,112.75,143,159.67,195.5,357.875,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-29,ICU_demand,16,28.75,40.5,42.49,52.25,84.6749999999999,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-29,infections,648.075,1355.5,1849,2143.38,2728.75,4999.2,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
2020-05-29,Rt,1.22173031616815,1.32287372294706,1.37970224019077,1.37147691341738,1.43730149257968,1.54113984447743,Additional 50% Reduction,Haiti,HTI,2020-06-01,v2
