date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-05-01,ICU_demand,10,14,17,17.42,20,28,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-01,infections,42.9,78.75,102.5,101.46,126,169.525,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-01,Rt,0.619479587838483,0.671233121005495,0.715779402176862,0.708519117120496,0.743372709018314,0.808715491693431,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-01,deaths,1,1,2,1.74,2,3.52499999999999,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-01,hospital_demand,33.95,47.75,58,57.65,67.25,85.525,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-01,ICU_demand,10,14,17,17.42,20,28,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-01,infections,42.9,78.75,102.5,101.46,126,169.525,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-01,Rt,0.619479587838483,0.671233121005495,0.715779402176862,0.708519117120496,0.743372709018314,0.808715491693431,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-01,deaths,1,1,2,1.74,2,3.52499999999999,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-01,hospital_demand,33.95,47.75,58,57.65,67.25,85.525,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-01,ICU_demand,10,14,17,17.42,20,28,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-01,infections,42.9,78.75,102.5,101.46,126,169.525,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-01,Rt,0.619479587838483,0.671233121005495,0.715779402176862,0.708519117120496,0.743372709018314,0.808715491693431,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-02,deaths,1,1,1,1.64,2,4,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-02,hospital_demand,28.9,42.75,53.5,54.04,63,84.05,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-02,ICU_demand,8.475,13,15.5,16.15,19,26.525,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-02,infections,37.95,73.75,95,98.34,122.25,163.1,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-02,Rt,0.603865894963226,0.654716804293789,0.700740301571392,0.693876942342398,0.729105712582335,0.791768152112005,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-02,deaths,1,1,1,1.64,2,4,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-02,hospital_demand,28.9,42.75,53.5,54.04,63,84.05,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-02,ICU_demand,8.475,13,15.5,16.15,19,26.525,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-02,infections,37.95,73.75,95,98.34,122.25,163.1,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-02,Rt,0.603865894963226,0.654716804293789,0.700740301571392,0.693876942342398,0.729105712582335,0.791768152112005,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-02,deaths,1,1,1,1.64,2,4,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-02,hospital_demand,28.9,42.75,53.5,54.04,63,84.05,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-02,ICU_demand,8.475,13,15.5,16.15,19,26.525,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-02,infections,37.95,73.75,95,98.34,122.25,163.1,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-02,Rt,0.603865894963226,0.654716804293789,0.700740301571392,0.693876942342398,0.729105712582335,0.791768152112005,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-03,deaths,0,0,0,0.55,1,2.52499999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-03,hospital_demand,25.95,40.75,50,50.95,60.25,78,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-03,ICU_demand,8,12,15,15.53,18.25,24.525,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-03,infections,44.475,68,87.5,92.28,116.25,157.3,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-03,Rt,0.603865894963226,0.654716804293789,0.700740301571392,0.693876942342398,0.729105712582335,0.791768152112005,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-03,deaths,0,0,0,0.55,1,2.52499999999999,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-03,hospital_demand,25.95,40.75,50,50.95,60.25,78,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-03,ICU_demand,8,12,15,15.53,18.25,24.525,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-03,infections,44.475,68,87.5,92.28,116.25,157.3,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-03,Rt,0.603865894963226,0.654716804293789,0.700740301571392,0.693876942342398,0.729105712582335,0.791768152112005,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-03,deaths,0,0,0,0.55,1,2.52499999999999,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-03,hospital_demand,25.95,40.75,50,50.95,60.25,78,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-03,ICU_demand,8,12,15,15.53,18.25,24.525,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-03,infections,44.475,68,87.5,92.28,116.25,157.3,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-03,Rt,0.603865894963226,0.654716804293789,0.700740301571392,0.693876942342398,0.729105712582335,0.791768152112005,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-04,deaths,1,1,1,1.44,2,3,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-04,hospital_demand,22.475,38,46,47.9,57,73.525,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-04,ICU_demand,7.475,11,14,14.38,17,23.525,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-04,infections,31.375,66,84.5,87.86,114,149.575,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-04,Rt,0.788982452748093,0.83510650831579,0.867502132349673,0.876070584722229,0.905796726031801,0.991257713605037,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-04,deaths,1,1,1,1.44,2,3,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-04,hospital_demand,22.475,38,46,47.9,57,73.525,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-04,ICU_demand,7.475,11,14,14.38,17,23.525,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-04,infections,31.375,66,84.5,87.86,114,149.575,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-04,Rt,0.788982452748093,0.83510650831579,0.867502132349673,0.876070584722229,0.905796726031801,0.991257713605037,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-04,deaths,1,1,1,1.44,2,3,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-04,hospital_demand,22.475,38,46,47.9,57,73.525,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-04,ICU_demand,7.475,11,14,14.38,17,23.525,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-04,infections,31.375,66,84.5,87.86,114,149.575,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-04,Rt,0.788982452748093,0.83510650831579,0.867502132349673,0.876070584722229,0.905796726031801,0.991257713605037,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-05,deaths,0,0,0,0.39,1,2,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-05,hospital_demand,22.475,35,44.5,45.19,54,70.525,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-05,ICU_demand,6.475,10,14,13.95,16,22,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-05,infections,33.95,63,80.5,84.37,104.25,144.925,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-05,Rt,0.830352925291446,0.873627418721589,0.907752798501115,0.918192025433647,0.94474107179444,1.03761879819643,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-05,deaths,0,0,0,0.39,1,2,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-05,hospital_demand,22.475,35,44.5,45.19,54,70.525,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-05,ICU_demand,6.475,10,14,13.95,16,22,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-05,infections,33.95,63,80.5,84.37,104.25,144.925,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-05,Rt,0.830352925291446,0.873627418721589,0.907752798501115,0.918192025433647,0.94474107179444,1.03761879819643,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-05,deaths,0,0,0,0.39,1,2,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-05,hospital_demand,22.475,35,44.5,45.19,54,70.525,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-05,ICU_demand,6.475,10,14,13.95,16,22,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-05,infections,33.95,63,80.5,84.37,104.25,144.925,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-05,Rt,0.830352925291446,0.873627418721589,0.907752798501115,0.918192025433647,0.94474107179444,1.03761879819643,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-06,deaths,1,1,1,1.38,2,3,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-06,hospital_demand,21,33,40,41.88,49,66.625,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-06,ICU_demand,5.95,9.75,13,13.14,15.25,23,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-06,infections,34.9,60.75,82.5,83.63,105.25,135,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-06,Rt,0.886322577092689,0.939914940393364,0.98196278489245,0.987718744991962,1.02642398297275,1.11202707563689,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-06,deaths,1,1,1,1.38,2,3,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-06,hospital_demand,21,33,40,41.88,49,66.625,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-06,ICU_demand,5.95,9.75,13,13.14,15.25,23,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-06,infections,34.9,60.75,82.5,83.63,105.25,135,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-06,Rt,0.886322577092689,0.939914940393364,0.98196278489245,0.987718744991962,1.02642398297275,1.11202707563689,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-06,deaths,1,1,1,1.38,2,3,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-06,hospital_demand,21,33,40,41.88,49,66.625,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-06,ICU_demand,5.95,9.75,13,13.14,15.25,23,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-06,infections,34.9,60.75,82.5,83.63,105.25,135,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-06,Rt,0.886322577092689,0.939914940393364,0.98196278489245,0.987718744991962,1.02642398297275,1.11202707563689,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-07,deaths,1,1,1,1.39,2,2.52499999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-07,hospital_demand,20.475,31,37,38.98,46,64.1,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-07,ICU_demand,5.475,9,11,11.89,14,20.525,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-07,infections,26.375,56.5,82,82.67,101.5,146.2,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-07,Rt,0.819067836103055,0.862490629469664,0.895582018302137,0.905990556105419,0.93316161521027,1.02459149282773,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-07,deaths,1,1,1,1.39,2,2.52499999999999,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-07,hospital_demand,20.475,31,37,38.98,46,64.1,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-07,ICU_demand,5.475,9,11,11.89,14,20.525,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-07,infections,26.375,56.5,82,82.67,101.5,146.2,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-07,Rt,0.819067836103055,0.862490629469664,0.895582018302137,0.905990556105419,0.93316161521027,1.02459149282773,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-07,deaths,1,1,1,1.39,2,2.52499999999999,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-07,hospital_demand,20.475,31,37,38.98,46,64.1,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-07,ICU_demand,5.475,9,11,11.89,14,20.525,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-07,infections,26.375,56.5,82,82.67,101.5,146.2,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-07,Rt,0.819067836103055,0.862490629469664,0.895582018302137,0.905990556105419,0.93316161521027,1.02459149282773,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-08,deaths,0,0,0,0.4,1,2,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-08,hospital_demand,17.475,28,35,36.33,43.25,59.05,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-08,ICU_demand,4.475,9,11,11.54,14,19.525,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-08,infections,28.9,60.5,76,82.56,101,149,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-08,Rt,0.907134145914777,0.965529503362313,1.00991763268674,1.01402805341061,1.06095152847182,1.14352388990853,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-08,deaths,0,0,0,0.4,1,2,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-08,hospital_demand,17.475,28,35,36.33,43.25,59.05,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-08,ICU_demand,4.475,9,11,11.54,14,19.525,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-08,infections,28.9,60.5,76,82.56,101,149,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-08,Rt,0.907134145914777,0.965529503362313,1.00991763268674,1.01402805341061,1.06095152847182,1.14352388990853,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-08,deaths,0,0,0,0.4,1,2,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-08,hospital_demand,17.475,28,35,36.33,43.25,59.05,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-08,ICU_demand,4.475,9,11,11.54,14,19.525,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-08,infections,28.9,60.5,76,82.56,101,149,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-08,Rt,0.907134145914777,0.965529503362313,1.00991763268674,1.01402805341061,1.06095152847182,1.14352388990853,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-09,deaths,0,0,0,0.37,0,2,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-09,hospital_demand,16,27,32,34.37,40,57.1499999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-09,ICU_demand,5,9,11,11.2,14,18.575,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-09,infections,31.325,59.75,80.5,81.89,102.25,154.15,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-09,Rt,0.928305281055515,0.991685325562851,1.03763094833702,1.04089137496791,1.09057743014377,1.18268602622971,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-09,deaths,0,0,0,0.37,0,2,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-09,hospital_demand,16,27,32,34.37,40,57.1499999999999,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-09,ICU_demand,5,9,11,11.2,14,18.575,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-09,infections,31.325,59.75,80.5,81.89,102.25,154.15,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-09,Rt,0.928305281055515,0.991685325562851,1.03763094833702,1.04089137496791,1.09057743014377,1.18268602622971,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-09,deaths,0,0,0,0.37,0,2,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-09,hospital_demand,16,27,32,34.37,40,57.1499999999999,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-09,ICU_demand,5,9,11,11.2,14,18.575,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-09,infections,31.325,59.75,80.5,81.89,102.25,154.15,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-09,Rt,0.928305281055515,0.991685325562851,1.03763094833702,1.04089137496791,1.09057743014377,1.18268602622971,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-10,deaths,1,1,1,1.3,2,3,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-10,hospital_demand,13.95,24.75,31.5,32.4,38,56.1499999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-10,ICU_demand,3.95,8,10,10.28,12,18,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-10,infections,29.85,57,80.5,82.71,106,147.525,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-10,Rt,0.901897557624724,0.959003473966067,1.00308674317224,1.00739892989671,1.05220007750269,1.1355823249493,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-10,deaths,1,1,1,1.3,2,3,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-10,hospital_demand,13.95,24.75,31.5,32.4,38,56.1499999999999,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-10,ICU_demand,3.95,8,10,10.28,12,18,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-10,infections,29.85,57,80.5,82.71,106,147.525,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-10,Rt,0.901897557624724,0.959003473966067,1.00308674317224,1.00739892989671,1.05220007750269,1.1355823249493,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-10,deaths,1,1,1,1.3,2,3,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-10,hospital_demand,13.95,24.75,31.5,32.4,38,56.1499999999999,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-10,ICU_demand,3.95,8,10,10.28,12,18,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-10,infections,29.85,57,80.5,82.71,106,147.525,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-10,Rt,0.901897557624724,0.959003473966067,1.00308674317224,1.00739892989671,1.05220007750269,1.1355823249493,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-11,deaths,0,0,0,0.33,1,2,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-11,hospital_demand,13.475,23,29,30.83,38,54.05,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-11,ICU_demand,5.475,8,10,10.21,12,17,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-11,infections,35.475,58,82,83.24,103,149.1,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-11,Rt,0.901897557624724,0.959003473966067,1.00308674317224,1.00739892989671,1.05220007750269,1.1355823249493,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-11,deaths,0,0,0,0.33,1,2,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-11,hospital_demand,13.475,23,29,30.83,38,54.05,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-11,ICU_demand,5.475,8,10,10.21,12,17,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-11,infections,35.475,58,82,83.24,103,149.1,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-11,Rt,0.901897557624724,0.959003473966067,1.00308674317224,1.00739892989671,1.05220007750269,1.1355823249493,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-11,deaths,0,0,0,0.33,1,2,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-11,hospital_demand,13.475,23,29,30.83,38,54.05,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-11,ICU_demand,5.475,8,10,10.21,12,17,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-11,infections,35.475,58,82,83.24,103,149.1,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-11,Rt,0.901897557624724,0.959003473966067,1.00308674317224,1.00739892989671,1.05220007750269,1.1355823249493,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-12,deaths,1,1,1,1.23,1,2.52499999999999,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-12,hospital_demand,12.95,23,28,29.52,36,52.1,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-12,ICU_demand,4.475,7,9,9.29,12,16,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-12,infections,31.425,60,85,84.67,102.75,159.825,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-12,Rt,1.01911529587546,1.08319429158805,1.14231311178181,1.13932050617988,1.19635273863641,1.29524678758334,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-12,deaths,1,1,1,1.23,1,2.52499999999999,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-12,hospital_demand,12.95,23,28,29.52,36,52.1,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-12,ICU_demand,4.475,7,9,9.29,12,16,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-12,infections,31.425,60,85,84.67,102.75,159.825,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-12,Rt,1.01911529587546,1.08319429158805,1.14231311178181,1.13932050617988,1.19635273863641,1.29524678758334,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-12,deaths,1,1,1,1.23,1,2.52499999999999,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-12,hospital_demand,12.95,23,28,29.52,36,52.1,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-12,ICU_demand,4.475,7,9,9.29,12,16,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-12,infections,31.425,60,85,84.67,102.75,159.825,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-12,Rt,1.01911529587546,1.08319429158805,1.14231311178181,1.13932050617988,1.19635273863641,1.29524678758334,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-13,deaths,0,0,0,0.19,0,1,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-13,hospital_demand,10.95,22,28,28.95,34,52.05,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-13,ICU_demand,4,7,9,9.13,11,15.525,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-13,infections,25.95,61.5,83.5,87.66,111.25,166,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-13,Rt,1.07304243260805,1.14290961620599,1.22093958576871,1.21386122009264,1.26789880060596,1.40956409608707,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-13,deaths,0,0,0,0.19,0,1,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-13,hospital_demand,10.95,22,28,28.95,34,52.05,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-13,ICU_demand,4,7,9,9.13,11,15.525,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-13,infections,25.95,61.5,83.5,87.66,111.25,166,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-13,Rt,1.07304243260805,1.14290961620599,1.22093958576871,1.21386122009264,1.26789880060596,1.40956409608707,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-13,deaths,0,0,0,0.19,0,1,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-13,hospital_demand,10.95,22,28,28.95,34,52.05,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-13,ICU_demand,4,7,9,9.13,11,15.525,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-13,infections,25.95,61.5,83.5,87.66,111.25,166,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-13,Rt,1.07304243260805,1.14290961620599,1.22093958576871,1.21386122009264,1.26789880060596,1.40956409608707,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-14,deaths,1,1,1,1.36,2,3,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-14,hospital_demand,10.475,22,27,27.44,31.25,54,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-14,ICU_demand,3.475,5,8,8.08,10,14.525,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-14,infections,35.9,58.75,85.5,89.3,107.75,180.175,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-14,Rt,1.07621062788078,1.14290961620599,1.22093958576871,1.21386122009264,1.26789880060596,1.38688433482894,Additional 50% Reduction,Malaysia,MYS,2020-06-01,v2
2020-05-14,deaths,1,1,1,1.36,2,3,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-14,hospital_demand,10.475,22,27,27.44,31.25,54,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-14,ICU_demand,3.475,5,8,8.08,10,14.525,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-14,infections,35.9,58.75,85.5,89.3,107.75,180.175,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-14,Rt,1.07621062788078,1.14290961620599,1.22093958576871,1.21386122009264,1.26789880060596,1.38688433482894,Maintain Status Quo,Malaysia,MYS,2020-06-01,v2
2020-05-14,deaths,1,1,1,1.36,2,3,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-14,hospital_demand,10.475,22,27,27.44,31.25,54,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-14,ICU_demand,3.475,5,8,8.08,10,14.525,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-14,infections,35.9,58.75,85.5,89.3,107.75,180.175,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
2020-05-14,Rt,1.07621062788078,1.14290961620599,1.22093958576871,1.21386122009264,1.26789880060596,1.38688433482894,Relax Interventions 50%,Malaysia,MYS,2020-06-01,v2
