date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-05-20,deaths,1,1,1,1.73,2,4,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-20,hospital_demand,31.95,54.75,69.5,74.23,87.25,142.675,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-20,ICU_demand,9.475,15,19,20.82,25.25,36.525,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-20,infections,191.325,313,387,430.09,502.5,943.625,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-20,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-20,deaths,1,1,1,1.73,2,4,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-20,hospital_demand,31.95,54.75,69.5,74.23,87.25,142.675,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-20,ICU_demand,9.475,15,19,20.82,25.25,36.525,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-20,infections,191.325,313,387,430.09,502.5,943.625,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-20,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-21,deaths,1,1,1,1.51,2,3,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-21,hospital_demand,39,57.5,72,75.5,87.25,144.05,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-21,ICU_demand,9.475,15,19,20.73,25,39,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-21,infections,216.325,328.75,411,466.98,534.75,1055.625,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-21,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-21,deaths,1,1,1,1.51,2,3,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-21,hospital_demand,39,57.5,72,75.5,87.25,144.05,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-21,ICU_demand,9.475,15,19,20.73,25,39,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-21,infections,216.325,328.75,411,466.98,534.75,1055.625,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-21,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-21,deaths,1,1,1,1.51,2,3,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-21,hospital_demand,39,57.5,72,75.5,87.25,144.05,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-21,ICU_demand,9.475,15,19,20.73,25,39,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-21,infections,216.325,328.75,411,466.98,534.75,1055.625,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-21,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-22,deaths,1,1,2,1.83,3,4,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-22,hospital_demand,35.475,56.75,71,76.19,86.25,148.2,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-22,ICU_demand,8.95,15,18.5,20.51,25,40.05,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-22,infections,213.225,350.75,441,492.67,583.25,1102.825,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-22,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-22,deaths,1,1,2,1.83,3,4,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-22,hospital_demand,35.475,56.75,71,76.19,86.25,148.2,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-22,ICU_demand,8.95,15,18.5,20.51,25,40.05,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-22,infections,213.225,350.75,441,492.67,583.25,1102.825,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-22,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-22,deaths,1,1,2,1.83,3,4,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-22,hospital_demand,35.475,56.75,71,76.19,86.25,148.2,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-22,ICU_demand,8.95,15,18.5,20.51,25,40.05,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-22,infections,213.225,350.75,441,492.67,583.25,1102.825,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-22,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-23,deaths,1,1,1,1.66,2,3,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-23,hospital_demand,35,57,71.5,77.49,87.5,159.05,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-23,ICU_demand,7.475,14.75,19,20.99,26,39.05,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-23,infections,216.275,382,478,533.57,642.5,1201.825,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-23,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-23,deaths,1,1,1,1.66,2,3,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-23,hospital_demand,35,57,71.5,77.49,87.5,159.05,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-23,ICU_demand,7.475,14.75,19,20.99,26,39.05,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-23,infections,216.275,382,478,533.57,642.5,1201.825,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-23,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-23,deaths,1,1,1,1.66,2,3,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-23,hospital_demand,35,57,71.5,77.49,87.5,159.05,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-23,ICU_demand,7.475,14.75,19,20.99,26,39.05,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-23,infections,216.275,382,478,533.57,642.5,1201.825,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-23,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-24,deaths,1,1,2,1.69,2,3,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-24,hospital_demand,36.95,58,72.5,79.89,92.25,168.1,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-24,ICU_demand,7.95,15.75,20,21.66,26,41.05,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-24,infections,258.8,397.5,500.5,567.05,673.5,1253.225,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-24,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-24,deaths,1,1,2,1.69,2,3,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-24,hospital_demand,36.95,58,72.5,79.89,92.25,168.1,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-24,ICU_demand,7.95,15.75,20,21.66,26,41.05,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-24,infections,258.8,397.5,500.5,567.05,673.5,1253.225,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-24,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-24,deaths,1,1,2,1.69,2,3,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-24,hospital_demand,36.95,58,72.5,79.89,92.25,168.1,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-24,ICU_demand,7.95,15.75,20,21.66,26,41.05,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-24,infections,258.8,397.5,500.5,567.05,673.5,1253.225,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-24,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-25,deaths,1,1,2,1.78,2,4,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-25,hospital_demand,37.85,60.75,74,84.19,97,171.05,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-25,ICU_demand,8.475,16,21,21.92,26,41.575,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-25,infections,259.2,408.25,536.5,605.81,702,1376.975,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-25,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-25,deaths,1,1,2,1.78,2,4,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-25,hospital_demand,37.85,60.75,74,84.19,97,171.05,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-25,ICU_demand,8.475,16,21,21.92,26,41.575,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-25,infections,259.2,408.25,536.5,605.81,702,1376.975,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-25,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-25,deaths,1,1,2,1.78,2,4,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-25,hospital_demand,37.85,60.75,74,84.19,97,171.05,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-25,ICU_demand,8.475,16,21,21.92,26,41.575,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-25,infections,259.2,408.25,536.5,605.81,702,1376.975,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-25,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-26,deaths,1,1,1,1.83,3,4.52499999999999,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-26,hospital_demand,37.475,63.25,79,87.19,100.25,175.1,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-26,ICU_demand,8.475,16,22,22.93,27,48.1,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-26,infections,277.8,440.25,568,649.03,770.75,1456.575,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-26,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-26,deaths,1,1,1,1.83,3,4.52499999999999,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-26,hospital_demand,37.475,63.25,79,87.19,100.25,175.1,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-26,ICU_demand,8.475,16,22,22.93,27,48.1,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-26,infections,277.8,440.25,568,649.03,770.75,1456.575,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-26,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-26,deaths,1,1,1,1.83,3,4.52499999999999,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-26,hospital_demand,37.475,63.25,79,87.19,100.25,175.1,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-26,ICU_demand,8.475,16,22,22.93,27,48.1,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-26,infections,277.8,440.25,568,649.03,770.75,1456.575,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-26,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-27,deaths,1,1,1.5,1.78,2,4,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-27,hospital_demand,41,67.5,82,91.25,107,193,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-27,ICU_demand,7.475,17,23,23.97,29,47.525,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-27,infections,288.85,473,607.5,695.83,869.5,1597.975,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-27,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-27,deaths,1,1,1.5,1.78,2,4,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-27,hospital_demand,41,67.5,82,91.25,107,193,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-27,ICU_demand,7.475,17,23,23.97,29,47.525,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-27,infections,288.85,473,607.5,695.83,869.5,1597.975,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-27,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-27,deaths,1,1,1.5,1.78,2,4,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-27,hospital_demand,41,67.5,82,91.25,107,193,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-27,ICU_demand,7.475,17,23,23.97,29,47.525,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-27,infections,288.85,473,607.5,695.83,869.5,1597.975,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-27,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-28,deaths,0,0,0,0.9,1,4.52499999999999,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-28,hospital_demand,41,69,87.5,95.76,110.25,204.525,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-28,ICU_demand,9.475,17.75,25,26.01,31,50.05,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-28,infections,305.375,502.75,640,740.27,863.25,1728.875,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-28,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-28,deaths,0,0,0,0.9,1,4.52499999999999,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-28,hospital_demand,41,69,87.5,95.76,110.25,204.525,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-28,ICU_demand,9.475,17.75,25,26.01,31,50.05,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-28,infections,305.375,502.75,640,740.27,863.25,1728.875,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-28,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-28,deaths,0,0,0,0.9,1,4.52499999999999,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-28,hospital_demand,41,69,87.5,95.76,110.25,204.525,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-28,ICU_demand,9.475,17.75,25,26.01,31,50.05,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-28,infections,305.375,502.75,640,740.27,863.25,1728.875,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-28,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-29,deaths,0,0,1,1.25,2,4,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-29,hospital_demand,44.95,74.75,92,101.14,118,219.05,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-29,ICU_demand,11,18,26,27.34,33,55.05,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-29,infections,339.275,546.25,677.5,795.81,968.75,1864.6,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-29,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-29,deaths,0,0,1,1.25,2,4,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-29,hospital_demand,44.95,74.75,92,101.14,118,219.05,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-29,ICU_demand,11,18,26,27.34,33,55.05,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-29,infections,339.275,546.25,677.5,795.81,968.75,1864.6,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-29,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-29,deaths,0,0,1,1.25,2,4,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-29,hospital_demand,44.95,74.75,92,101.14,118,219.05,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-29,ICU_demand,11,18,26,27.34,33,55.05,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-29,infections,339.275,546.25,677.5,795.81,968.75,1864.6,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-29,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-30,deaths,0,0,0,0.86,1.25,3.52499999999999,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-30,hospital_demand,45.95,77.75,96,106.92,122.75,241.625,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-30,ICU_demand,12,20.75,27.5,29.43,35.25,59.525,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-30,infections,345.975,566.75,718.5,849.4,1044,2056.4,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-30,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-30,deaths,0,0,0,0.86,1.25,3.52499999999999,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-30,hospital_demand,45.95,77.75,96,106.92,122.75,241.625,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-30,ICU_demand,12,20.75,27.5,29.43,35.25,59.525,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-30,infections,345.975,566.75,718.5,849.4,1044,2056.4,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-30,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-30,deaths,0,0,0,0.86,1.25,3.52499999999999,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-30,hospital_demand,45.95,77.75,96,106.92,122.75,241.625,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-30,ICU_demand,12,20.75,27.5,29.43,35.25,59.525,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-30,infections,345.975,566.75,718.5,849.4,1044,2056.4,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-30,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-31,deaths,1,1,2,2.33,3,5,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-31,hospital_demand,47,80,102,113.39,134,258.45,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-31,ICU_demand,11.475,22,28,30.75,37,66,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-31,infections,356.4,606.25,774,905.51,1053.75,2221.1,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-31,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-05-31,deaths,1,1,2,2.33,3,5,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-31,hospital_demand,47,80,102,113.39,134,258.45,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-31,ICU_demand,11.475,22,28,30.75,37,66,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-31,infections,356.4,606.25,774,905.51,1053.75,2221.1,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-31,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-05-31,deaths,1,1,2,2.33,3,5,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-31,hospital_demand,47,80,102,113.39,134,258.45,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-31,ICU_demand,11.475,22,28,30.75,37,66,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-31,infections,356.4,606.25,774,905.51,1053.75,2221.1,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-05-31,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-06-01,deaths,1,1,2,2.19,3,5.52499999999999,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-06-01,hospital_demand,48.475,82.75,107.5,119.86,138.25,285.125,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-06-01,ICU_demand,11.475,22,30,32.41,39,69,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-06-01,infections,386.15,632,835,974.65,1176.25,2368.025,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-06-01,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-06-01,deaths,1,1,2,2.19,3,5.52499999999999,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-06-01,hospital_demand,48.475,82.75,107.5,119.86,138.25,285.125,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-06-01,ICU_demand,11.475,22,30,32.41,39,69,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-06-01,infections,386.15,632,835,974.65,1176.25,2368.025,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-06-01,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-06-01,deaths,1,1,2,2.19,3,5.52499999999999,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-06-01,hospital_demand,48.475,82.75,107.5,119.86,138.25,285.125,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-06-01,ICU_demand,11.475,22,30,32.41,39,69,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-06-01,infections,386.15,632,835,974.65,1176.25,2368.025,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-06-01,Rt,1.35934964288529,1.41678957078664,1.47619083400836,1.48479751973445,1.54043220640126,1.66019501724303,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-06-02,deaths,0,1,2,2.05,3,6,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-06-02,hospital_demand,49.475,87,115,127.44,149.75,297.6,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-06-02,ICU_demand,11.475,24,30.5,34.94,41.75,78,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-06-02,infections,403.125,658,885,1025.69,1234.25,2495.325,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-06-02,Rt,0.699753778676166,0.728094992960308,0.761948806905262,0.765670991863516,0.795679211552452,0.857749088904057,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-06-02,deaths,0,1,2,2.05,3,6.52499999999999,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-06-02,hospital_demand,53.9,90.5,115.5,128.34,147.25,304.125,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-06-02,ICU_demand,9.95,24,30.5,34.21,40.5,73.625,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-06-02,infections,403.125,670.75,883,1034.56,1246.75,2526.325,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-06-02,Rt,1.39950755735233,1.45618998592062,1.52389761381052,1.53134198372703,1.5913584231049,1.71549817780811,Maintain Status Quo,Morocco,MAR,2020-06-01,v2
2020-06-02,deaths,0,1,2,2.07,3,7,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-06-02,hospital_demand,49,86.75,111,128.01,146.5,302.275,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-06-02,ICU_demand,10.9,24,31,34.38,41.25,77.625,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-06-02,infections,386.8,672,879.5,1054.66,1291.25,2625.6,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-06-02,Rt,2.14713771743802,2.23410043489929,2.33797811732904,2.34939933999149,2.44147712833752,2.63193351291112,Relax Interventions 50%,Morocco,MAR,2020-06-01,v2
2020-06-03,deaths,0,1,2,2.17,3,7,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-06-03,hospital_demand,55.95,95.25,117.5,135.28,161.25,318.924999999999,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
2020-06-03,ICU_demand,13,25,33.5,36.9,44.25,87.7749999999999,Additional 50% Reduction,Morocco,MAR,2020-06-01,v2
