date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-05-24,ICU_demand,50.475,73.75,89,94.94,114.25,173.675,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-24,infections,1792.95,3029.25,3873,4094,4990.25,7763.85,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-24,Rt,0.954028984724779,1.01829846775283,1.04747361350734,1.05523188316978,1.08961371987728,1.16575815914616,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-24,deaths,3,5,6,6.49,8,11.05,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-24,hospital_demand,171.425,262.5,322.5,339.55,412.25,584.45,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-24,ICU_demand,50.475,73.75,89,94.94,114.25,173.675,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-24,infections,1792.95,3029.25,3873,4094,4990.25,7763.85,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-24,Rt,0.954028984724779,1.01829846775283,1.04747361350734,1.05523188316978,1.08961371987728,1.16575815914616,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-24,deaths,3,5,6,6.49,8,11.05,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-24,hospital_demand,171.425,262.5,322.5,339.55,412.25,584.45,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-24,ICU_demand,50.475,73.75,89,94.94,114.25,173.675,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-24,infections,1792.95,3029.25,3873,4094,4990.25,7763.85,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-24,Rt,0.954028984724779,1.01829846775283,1.04747361350734,1.05523188316978,1.08961371987728,1.16575815914616,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-25,deaths,2,4,6,6.76,9,12.525,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-25,hospital_demand,173.325,272.75,340,352.13,422.5,605.649999999999,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-25,ICU_demand,49.475,73.75,92,98.44,119.25,180.625,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-25,infections,1857.4,3114.5,3932.5,4210.4,5107.5,8025.475,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-25,Rt,1.33500102983265,1.40745363388357,1.46618236743576,1.46001630153646,1.51322681607583,1.60069169379638,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-25,deaths,2,4,6,6.76,9,12.525,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-25,hospital_demand,173.325,272.75,340,352.13,422.5,605.649999999999,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-25,ICU_demand,49.475,73.75,92,98.44,119.25,180.625,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-25,infections,1857.4,3114.5,3932.5,4210.4,5107.5,8025.475,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-25,Rt,1.33500102983265,1.40745363388357,1.46618236743576,1.46001630153646,1.51322681607583,1.60069169379638,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-25,deaths,2,4,6,6.76,9,12.525,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-25,hospital_demand,173.325,272.75,340,352.13,422.5,605.649999999999,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-25,ICU_demand,49.475,73.75,92,98.44,119.25,180.625,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-25,infections,1857.4,3114.5,3932.5,4210.4,5107.5,8025.475,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-25,Rt,1.33500102983265,1.40745363388357,1.46618236743576,1.46001630153646,1.51322681607583,1.60069169379638,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-26,deaths,1,4,5,5.9,8,12.05,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-26,hospital_demand,182.375,280.5,350.5,365.63,436.25,646.299999999999,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-26,ICU_demand,48,76.75,96,102.53,120.25,195.45,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-26,infections,1866.725,3148.5,3971.5,4271.84,5216,8233.225,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-26,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-26,deaths,1,4,5,5.9,8,12.05,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-26,hospital_demand,182.375,280.5,350.5,365.63,436.25,646.299999999999,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-26,ICU_demand,48,76.75,96,102.53,120.25,195.45,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-26,infections,1866.725,3148.5,3971.5,4271.84,5216,8233.225,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-26,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-26,deaths,1,4,5,5.9,8,12.05,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-26,hospital_demand,182.375,280.5,350.5,365.63,436.25,646.299999999999,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-26,ICU_demand,48,76.75,96,102.53,120.25,195.45,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-26,infections,1866.725,3148.5,3971.5,4271.84,5216,8233.225,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-26,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-27,deaths,3,5,7,7.19,9,14.05,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-27,hospital_demand,193.475,284,360,380.39,459.5,686.724999999999,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-27,ICU_demand,46.95,78.5,102,106.07,128.5,208.2,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-27,infections,1907.625,3300.75,4160,4448.21,5427.5,8606.5,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-27,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-27,deaths,3,5,7,7.19,9,14.05,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-27,hospital_demand,193.475,284,360,380.39,459.5,686.724999999999,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-27,ICU_demand,46.95,78.5,102,106.07,128.5,208.2,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-27,infections,1907.625,3300.75,4160,4448.21,5427.5,8606.5,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-27,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-27,deaths,3,5,7,7.19,9,14.05,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-27,hospital_demand,193.475,284,360,380.39,459.5,686.724999999999,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-27,ICU_demand,46.95,78.5,102,106.07,128.5,208.2,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-27,infections,1907.625,3300.75,4160,4448.21,5427.5,8606.5,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-27,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-28,deaths,3,4,6,6.9,9,13,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-28,hospital_demand,194.9,293,377.5,396.09,477.25,715.349999999999,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-28,ICU_demand,51.475,78.75,103,109.87,132.5,217.675,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-28,infections,2009.425,3394.25,4349.5,4686.32,5789.75,9033.9,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-28,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-28,deaths,3,4,6,6.9,9,13,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-28,hospital_demand,194.9,293,377.5,396.09,477.25,715.349999999999,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-28,ICU_demand,51.475,78.75,103,109.87,132.5,217.675,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-28,infections,2009.425,3394.25,4349.5,4686.32,5789.75,9033.9,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-28,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-28,deaths,3,4,6,6.9,9,13,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-28,hospital_demand,194.9,293,377.5,396.09,477.25,715.349999999999,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-28,ICU_demand,51.475,78.75,103,109.87,132.5,217.675,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-28,infections,2009.425,3394.25,4349.5,4686.32,5789.75,9033.9,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-28,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-29,deaths,1.475,4,5.5,6.3,8,14.525,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-29,hospital_demand,203,305.75,397,413.59,497.75,746.5,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-29,ICU_demand,55.425,82,110,115.27,142.25,231.1,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-29,infections,1982.9,3544,4519.5,4878.8,6076.5,9658.75,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-29,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-29,deaths,1.475,4,5.5,6.3,8,14.525,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-29,hospital_demand,203,305.75,397,413.59,497.75,746.5,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-29,ICU_demand,55.425,82,110,115.27,142.25,231.1,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-29,infections,1982.9,3544,4519.5,4878.8,6076.5,9658.75,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-29,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-29,deaths,1.475,4,5.5,6.3,8,14.525,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-29,hospital_demand,203,305.75,397,413.59,497.75,746.5,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-29,ICU_demand,55.425,82,110,115.27,142.25,231.1,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-29,infections,1982.9,3544,4519.5,4878.8,6076.5,9658.75,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-29,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-30,deaths,2,4,6,6.66,8,14.05,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-30,hospital_demand,214.425,320.25,411.5,431.87,518,785.95,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-30,ICU_demand,58.95,85.5,114.5,120.77,144.5,240.15,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-30,infections,2054.05,3653.75,4741,5093.07,6271.75,9865,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-30,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-30,deaths,2,4,6,6.66,8,14.05,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-30,hospital_demand,214.425,320.25,411.5,431.87,518,785.95,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-30,ICU_demand,58.95,85.5,114.5,120.77,144.5,240.15,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-30,infections,2054.05,3653.75,4741,5093.07,6271.75,9865,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-30,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-30,deaths,2,4,6,6.66,8,14.05,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-30,hospital_demand,214.425,320.25,411.5,431.87,518,785.95,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-30,ICU_demand,58.95,85.5,114.5,120.77,144.5,240.15,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-30,infections,2054.05,3653.75,4741,5093.07,6271.75,9865,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-30,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-31,deaths,1,4,7,7.29,9.25,14.525,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-31,hospital_demand,214.425,330.75,428,450.15,538.25,820,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-31,ICU_demand,60.325,89.75,118,126.11,155,252.15,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-31,infections,2166.475,3846.5,4977,5317.19,6508.25,10293.575,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-31,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-05-31,deaths,1,4,7,7.29,9.25,14.525,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-31,hospital_demand,214.425,330.75,428,450.15,538.25,820,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-31,ICU_demand,60.325,89.75,118,126.11,155,252.15,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-31,infections,2166.475,3846.5,4977,5317.19,6508.25,10293.575,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-31,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-05-31,deaths,1,4,7,7.29,9.25,14.525,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-31,hospital_demand,214.425,330.75,428,450.15,538.25,820,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-31,ICU_demand,60.325,89.75,118,126.11,155,252.15,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-31,infections,2166.475,3846.5,4977,5317.19,6508.25,10293.575,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-05-31,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-01,deaths,3.475,6,8.5,8.62,11,17.1,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-01,hospital_demand,217.375,332.75,442.5,468.19,557.75,872.349999999999,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-01,ICU_demand,58.475,96.5,124,130.66,159.25,258.05,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-01,infections,2180.75,3947.25,5170.5,5550.09,6871.75,10781.45,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-01,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-01,deaths,3.475,6,8.5,8.62,11,17.1,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-01,hospital_demand,217.375,332.75,442.5,468.19,557.75,872.349999999999,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-01,ICU_demand,58.475,96.5,124,130.66,159.25,258.05,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-01,infections,2180.75,3947.25,5170.5,5550.09,6871.75,10781.45,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-01,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-01,deaths,3.475,6,8.5,8.62,11,17.1,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-01,hospital_demand,217.375,332.75,442.5,468.19,557.75,872.349999999999,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-01,ICU_demand,58.475,96.5,124,130.66,159.25,258.05,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-01,infections,2180.75,3947.25,5170.5,5550.09,6871.75,10781.45,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-01,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-02,deaths,2.475,6,8,8.5,11,16.525,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-02,hospital_demand,220.375,344.5,455.5,488.19,591.25,913.825,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-02,ICU_demand,60.375,99.75,128,136.3,172.25,274.05,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-02,infections,2193.075,4054.75,5253.5,5716.55,7074,11048.55,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-02,Rt,0.598829949636236,0.630788045862988,0.65344551741589,0.650174991326513,0.665445544319749,0.698967488522936,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-02,deaths,2,6,8,8.5,10.25,18.05,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-02,hospital_demand,216.275,345.5,458.5,487.08,591.5,918.9,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-02,ICU_demand,62.95,99,127,135.84,167.25,263.2,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-02,infections,2240.65,4089,5340.5,5761.31,7184.75,11198.825,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-02,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-02,deaths,1.475,5,7,8.11,11,18.525,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-02,hospital_demand,228.325,346.5,459,487.81,594.75,930.025,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-02,ICU_demand,59.9,99,124.5,135.25,166.5,267.4,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-02,infections,2237.425,4131.25,5385,5842.05,7180,11461.6,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-02,Rt,1.86698089744191,1.96661712173264,2.0372566523695,2.02706008531877,2.07466931185974,2.17918116787242,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-03,deaths,3,6,8,8.91,11,19.525,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-03,hospital_demand,222.175,357,474.5,506.57,614.25,954.35,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-03,ICU_demand,62.425,103.75,134.5,142.25,176.25,285.525,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-03,infections,2159.475,3930,5143,5578.63,6867.75,10993.575,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-03,Rt,0.598829949636236,0.630788045862988,0.65344551741589,0.650174991326513,0.665445544319749,0.698967488522936,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-03,deaths,2,5.75,8,8.77,11.25,19.05,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-03,hospital_demand,217.85,364.5,473.5,507.85,620.75,971.974999999999,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-03,ICU_demand,65,102,133,141.7,172.25,276.1,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-03,infections,2322.075,4187.25,5560,6022.55,7524.75,11738.95,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-03,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-03,deaths,2,6,8,8.81,10,19,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-03,hospital_demand,230.95,368.5,485,508.78,612.25,982.2,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-03,ICU_demand,58.475,102.5,127,140.92,171.75,283.15,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-03,infections,2468.675,4607.25,6014,6502.86,8140.5,12584.2,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-03,Rt,1.86698089744191,1.96661712173264,2.0372566523695,2.02706008531877,2.07466931185974,2.17918116787242,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-04,deaths,3,5.75,8,8.83,12,17.525,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-04,hospital_demand,226.025,376.75,485.5,527.51,633.25,1015.775,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-04,ICU_demand,65.9,110.75,140,148.87,180.5,300.1,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-04,infections,2009,3703,4878.5,5269.88,6564.5,10226.025,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-04,Rt,0.598829949636236,0.630788045862988,0.65344551741589,0.650174991326513,0.665445544319749,0.698967488522936,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-04,deaths,2,5.75,8,9.29,12,21.525,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-04,hospital_demand,227.075,374.5,491.5,530.55,655.25,1006.15,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-04,ICU_demand,68.9,104.75,136,147.74,183.25,284.15,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-04,infections,2403.425,4404.75,5782.5,6257.71,7700.75,12127.125,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-04,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-04,deaths,1.475,5.75,8,9.18,12,22.525,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-04,hospital_demand,230.375,389.25,496,530.92,639.25,1027.4,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-04,ICU_demand,65.475,106.75,133.5,146.89,179.25,287.675,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-04,infections,2765.375,5197,6835,7401.49,9314.5,14412.95,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-04,Rt,1.86698089744191,1.96661712173264,2.0372566523695,2.02706008531877,2.07466931185974,2.17918116787242,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-05,deaths,2.475,6.75,9,9.9,13.25,21.525,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-05,hospital_demand,227.075,402.75,500.5,547.41,662,1066.225,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-05,ICU_demand,67.95,114.75,145,153.05,186.25,307,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-05,infections,1869.8,3454.25,4565,4918.87,6165.75,9582,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-05,Rt,0.598829949636236,0.630788045862988,0.65344551741589,0.650174991326513,0.665445544319749,0.698967488522936,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-05,deaths,3,6,9,9.32,12,19.525,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-05,hospital_demand,227.925,396,521.5,553.6,686,1035.775,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-05,ICU_demand,70.425,110.5,143.5,154.07,189,292.575,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-05,infections,2358.25,4500,6154,6516.21,8106,12771.125,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-05,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-05,deaths,3,6,9,9.47,12.25,18.525,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-05,hospital_demand,230.55,401,512.5,554.43,682,1072.525,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-05,ICU_demand,67.325,114.75,139,154.32,187.25,304.075,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-05,infections,3075.775,5794,7770.5,8405.61,10595.75,16312.875,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-05,Rt,1.86698089744191,1.96661712173264,2.0372566523695,2.02706008531877,2.07466931185974,2.17918116787242,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
2020-06-06,deaths,3,7,10,10.64,13.25,24,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-06,hospital_demand,237.475,408.5,528,564.22,690.5,1094.925,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-06,ICU_demand,67.375,116,149.5,157.67,193,311.15,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-06,infections,1722.9,3156.75,4286.5,4593.1,5718.25,8862.075,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-06,Rt,0.598829949636236,0.630788045862988,0.65344551741589,0.650174991326513,0.665445544319749,0.698967488522936,Additional 50% Reduction,Honduras,HND,2020-06-01,v2
2020-06-06,deaths,3,7,10,10.34,13.25,21.525,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-06,hospital_demand,231.65,412.5,533.5,575.99,711,1085.5,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-06,ICU_demand,68.9,115,154,160.31,197,305.725,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-06,infections,2501.025,4726.5,6337.5,6794.13,8438.25,13164.775,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-06,Rt,1.19765989927247,1.26157609172598,1.30689103483178,1.30034998265303,1.3308910886395,1.39793497704587,Maintain Status Quo,Honduras,HND,2020-06-01,v2
2020-06-06,deaths,2,6,10,10.29,14,22,Relax Interventions 50%,Honduras,HND,2020-06-01,v2
