date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-05-17,infections,3027.4,3987.5,4818,4853.08,5523.25,7397.475,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-17,Rt,1.61927312584129,1.69283605056882,1.77664306267357,1.77363997452225,1.82551672680604,1.93264333169036,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-17,deaths,9.475,13,16,16.73,19,27.525,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-17,hospital_demand,497.225,660,753.5,766.81,869,1073.525,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-17,ICU_demand,163.85,195,230.5,235.21,260,331.775,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-17,infections,3027.4,3987.5,4818,4853.08,5523.25,7397.475,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-17,Rt,1.61927312584129,1.69283605056882,1.77664306267357,1.77363997452225,1.82551672680604,1.93264333169036,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-17,deaths,10.475,14,16.5,17.4,20,31.05,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-17,hospital_demand,520.425,692.75,776,799.26,912.25,1085.675,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-17,ICU_demand,159.375,212.75,244,248.11,291.25,337.825,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-17,infections,2994.425,4262.75,5002.5,5079.64,5898,7099.6,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-17,Rt,1.63584208941777,1.70476524073597,1.77559777287496,1.76707993866599,1.82264910301883,1.91483363969756,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-18,deaths,8.475,13,16,16.41,20,25.05,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-18,hospital_demand,507.95,671,768.5,780.14,879.5,1096.35,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-18,ICU_demand,159.7,199.75,235,239.09,263.25,344.15,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-18,infections,3331.825,4493.75,5322.5,5401.15,6145,8304.325,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-18,Rt,1.56242356131636,1.6288680802341,1.70671654429303,1.70370448864418,1.75412849734509,1.84932184108622,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-18,deaths,8.475,13,16,16.41,20,25.05,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-18,hospital_demand,507.95,671,768.5,780.14,879.5,1096.35,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-18,ICU_demand,159.7,199.75,235,239.09,263.25,344.15,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-18,infections,3331.825,4493.75,5322.5,5401.15,6145,8304.325,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-18,Rt,1.56242356131636,1.6288680802341,1.70671654429303,1.70370448864418,1.75412849734509,1.84932184108622,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-18,deaths,8.475,13,16,16.41,20,25.05,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-18,hospital_demand,507.95,671,768.5,780.14,879.5,1096.35,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-18,ICU_demand,159.7,199.75,235,239.09,263.25,344.15,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-18,infections,3331.825,4493.75,5322.5,5401.15,6145,8304.325,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-18,Rt,1.56242356131636,1.6288680802341,1.70671654429303,1.70370448864418,1.75412849734509,1.84932184108622,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-18,deaths,10,13,16,16.93,20,25.525,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-18,hospital_demand,526.475,704.75,801,815.58,944.75,1114.1,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-18,ICU_demand,162.375,216.75,250.5,253.64,298.25,339.15,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-18,infections,3420.925,4677.75,5545.5,5661.5,6623,7808.8,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-18,Rt,1.57846291942662,1.64473475970577,1.70106371311349,1.69862081340213,1.74398895144717,1.83053208662212,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-19,deaths,7.95,12,15,15.83,19,28.1999999999999,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-19,hospital_demand,506.95,679.75,785.5,798.26,894.5,1131.7,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-19,ICU_demand,161.425,207,243.5,244.82,273.75,361.575,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-19,infections,3614.1,4924,5828.5,5995.6,6874,9505.45,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-19,Rt,1.54837095932668,1.6136888960416,1.68796568046537,1.68646040653129,1.73651908596696,1.8288141708749,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-19,deaths,7.95,12,15,15.83,19,28.1999999999999,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-19,hospital_demand,506.95,679.75,785.5,798.26,894.5,1131.7,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-19,ICU_demand,161.425,207,243.5,244.82,273.75,361.575,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-19,infections,3614.1,4924,5828.5,5995.6,6874,9505.45,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-19,Rt,1.54837095932668,1.6136888960416,1.68796568046537,1.68646040653129,1.73651908596696,1.8288141708749,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-19,deaths,7.95,12,15,15.83,19,28.1999999999999,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-19,hospital_demand,506.95,679.75,785.5,798.26,894.5,1131.7,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-19,ICU_demand,161.425,207,243.5,244.82,273.75,361.575,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-19,infections,3614.1,4924,5828.5,5995.6,6874,9505.45,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-19,Rt,1.54837095932668,1.6136888960416,1.68796568046537,1.68646040653129,1.73651908596696,1.8288141708749,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-19,deaths,8,13,16,16.36,19,27.525,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-19,hospital_demand,536.9,719.5,821.5,835.59,963.5,1125.7,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-19,ICU_demand,167.475,223,256.5,259.32,299,347.575,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-19,infections,3779.525,5211.25,6163,6263.65,7304,8835.925,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-19,Rt,1.56427974581245,1.62956387898258,1.68258581942845,1.68173340468469,1.72538282943035,1.80979387746124,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-20,deaths,8.475,13,16,16.43,19,26.05,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-20,hospital_demand,516.75,695.75,805,822.39,926.75,1169.1,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-20,ICU_demand,158.375,213.75,248,253.54,277,372.4,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-20,infections,4008.625,5375.75,6397.5,6563.84,7472.75,10238.6,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-20,Rt,1.51351908237041,1.57802277522676,1.64284028400922,1.6437817438632,1.69239838049866,1.77723576402281,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-20,deaths,8.475,13,16,16.43,19,26.05,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-20,hospital_demand,516.75,695.75,805,822.39,926.75,1169.1,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-20,ICU_demand,158.375,213.75,248,253.54,277,372.4,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-20,infections,4008.625,5375.75,6397.5,6563.84,7472.75,10238.6,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-20,Rt,1.51351908237041,1.57802277522676,1.64284028400922,1.6437817438632,1.69239838049866,1.77723576402281,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-20,deaths,8.475,13,16,16.43,19,26.05,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-20,hospital_demand,516.75,695.75,805,822.39,926.75,1169.1,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-20,ICU_demand,158.375,213.75,248,253.54,277,372.4,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-20,infections,4008.625,5375.75,6397.5,6563.84,7472.75,10238.6,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-20,Rt,1.51351908237041,1.57802277522676,1.64284028400922,1.6437817438632,1.69239838049866,1.77723576402281,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-20,deaths,7.475,14,17,17.25,20,27.525,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-20,hospital_demand,552.375,725.75,848.5,863.67,991.25,1165.175,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-20,ICU_demand,172.95,226,259.5,267.12,316.25,372.675,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-20,infections,4002.575,5623,6755,6834.42,7905.25,9492.15,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-20,Rt,1.52960154726095,1.59272589925896,1.63689691641714,1.63992435588021,1.68451786109808,1.7589041371713,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-21,deaths,8,13.75,17,16.86,19,27.05,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-21,hospital_demand,535.975,717,836.5,853.98,963.5,1230.35,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-21,ICU_demand,164.425,221.75,260,262.85,288.25,388.15,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-21,infections,4261.075,5805,6998.5,7123.55,8024,11132.7,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-21,Rt,1.5836236305064,1.65272066892894,1.73271261432513,1.72975222275485,1.78072265544978,1.8803275927096,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-21,deaths,8,13.75,17,16.86,19,27.05,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-21,hospital_demand,535.975,717,836.5,853.98,963.5,1230.35,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-21,ICU_demand,164.425,221.75,260,262.85,288.25,388.15,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-21,infections,4261.075,5805,6998.5,7123.55,8024,11132.7,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-21,Rt,1.5836236305064,1.65272066892894,1.73271261432513,1.72975222275485,1.78072265544978,1.8803275927096,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-21,deaths,8,13.75,17,16.86,19,27.05,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-21,hospital_demand,535.975,717,836.5,853.98,963.5,1230.35,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-21,ICU_demand,164.425,221.75,260,262.85,288.25,388.15,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-21,infections,4261.075,5805,6998.5,7123.55,8024,11132.7,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-21,Rt,1.5836236305064,1.65272066892894,1.73271261432513,1.72975222275485,1.78072265544978,1.8803275927096,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-21,deaths,9.475,13.75,17,18,22,29,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-21,hospital_demand,569.475,750.25,875,896.44,1049,1217.3,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-21,ICU_demand,177.75,234.5,270,276.62,317.5,382.775,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-21,infections,4391.6,6111.25,7356,7442.1,8615,10410.3,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-21,Rt,1.59986022948052,1.66719135301464,1.72899362364163,1.72412417098819,1.77325994478007,1.8618945469896,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-22,deaths,6,13,17,17,20.25,30,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-22,hospital_demand,576.4,743,883.5,894.28,1011.5,1312.375,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-22,ICU_demand,171.275,227.5,269,273.57,303.5,411.875,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-22,infections,4636.15,6312,7448.5,7727.64,8850.25,12211.925,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-22,Rt,1.66982280618456,1.74980695399737,1.8443301516304,1.83604840660063,1.89310456360114,2.00718819507993,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-22,deaths,6,13,17,17,20.25,30,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-22,hospital_demand,576.4,743,883.5,894.28,1011.5,1312.375,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-22,ICU_demand,171.275,227.5,269,273.57,303.5,411.875,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-22,infections,4636.15,6312,7448.5,7727.64,8850.25,12211.925,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-22,Rt,1.66982280618456,1.74980695399737,1.8443301516304,1.83604840660063,1.89310456360114,2.00718819507993,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-22,deaths,6,13,17,17,20.25,30,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-22,hospital_demand,576.4,743,883.5,894.28,1011.5,1312.375,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-22,ICU_demand,171.275,227.5,269,273.57,303.5,411.875,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-22,infections,4636.15,6312,7448.5,7727.64,8850.25,12211.925,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-22,Rt,1.66982280618456,1.74980695399737,1.8443301516304,1.83604840660063,1.89310456360114,2.00718819507993,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-22,deaths,7.475,14,18,18.01,22,29.525,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-22,hospital_demand,593.975,783.25,914.5,937.84,1098.75,1286.25,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-22,ICU_demand,182.225,242.5,285.5,287.24,332.5,396.05,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-22,infections,4729.85,6580.5,8014.5,8035.74,9313.5,11311.725,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-22,Rt,1.6868644982897,1.75804402731313,1.83709777126413,1.8281328008753,1.88989676060659,1.99031083884594,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-23,deaths,6.475,13,16,16.8,20,31.05,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-23,hospital_demand,607.075,792.5,923.5,942.84,1068,1408.7,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-23,ICU_demand,178,239,285,289.25,321.75,435.675,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-23,infections,4952.175,6796.25,8075,8401.6,9655,13416.925,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-23,Rt,1.80524552332324,1.90882657423776,2.0314623329829,2.01069118724214,2.09154386914147,2.2128428984278,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-23,deaths,6.475,13,16,16.8,20,31.05,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-23,hospital_demand,607.075,792.5,923.5,942.84,1068,1408.7,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-23,ICU_demand,178,239,285,289.25,321.75,435.675,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-23,infections,4952.175,6796.25,8075,8401.6,9655,13416.925,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-23,Rt,1.80524552332324,1.90882657423776,2.0314623329829,2.01069118724214,2.09154386914147,2.2128428984278,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-23,deaths,6.475,13,16,16.8,20,31.05,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-23,hospital_demand,607.075,792.5,923.5,942.84,1068,1408.7,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-23,ICU_demand,178,239,285,289.25,321.75,435.675,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-23,infections,4952.175,6796.25,8075,8401.6,9655,13416.925,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-23,Rt,1.80524552332324,1.90882657423776,2.0314623329829,2.01069118724214,2.09154386914147,2.2128428984278,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-23,deaths,9.475,13,17.5,17.97,22,29,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-23,hospital_demand,615.425,811,967.5,987.22,1155.25,1338,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-23,ICU_demand,183.275,250.25,295,299.82,345.25,416.675,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-23,infections,5171.275,7129.5,8718.5,8732.78,10024.25,12468.025,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-23,Rt,1.82691893686686,1.92066568869496,2.01410905501337,1.99881403086576,2.07006428158207,2.19482385913946,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-24,deaths,10.475,14.75,17,18,21,27,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-24,hospital_demand,626.25,833,974.5,999.58,1138.75,1483.45,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-24,ICU_demand,182,249.5,297,304.88,341.25,468.875,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-24,infections,5335.85,7535.75,8960,9276.16,10669.75,14851.375,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-24,Rt,1.5694741993983,1.63669914090684,1.71602552420836,1.71236298963827,1.76296935216826,1.85962469749988,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-24,deaths,10.475,14.75,17,18,21,27,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-24,hospital_demand,626.25,833,974.5,999.58,1138.75,1483.45,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-24,ICU_demand,182,249.5,297,304.88,341.25,468.875,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-24,infections,5335.85,7535.75,8960,9276.16,10669.75,14851.375,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-24,Rt,1.5694741993983,1.63669914090684,1.71602552420836,1.71236298963827,1.76296935216826,1.85962469749988,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-24,deaths,10.475,14.75,17,18,21,27,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-24,hospital_demand,626.25,833,974.5,999.58,1138.75,1483.45,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-24,ICU_demand,182,249.5,297,304.88,341.25,468.875,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-24,infections,5335.85,7535.75,8960,9276.16,10669.75,14851.375,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-24,Rt,1.5694741993983,1.63669914090684,1.71602552420836,1.71236298963827,1.76296935216826,1.85962469749988,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-24,deaths,8.475,14,19,18.94,23,32,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-24,hospital_demand,654.825,879.25,1025,1044.45,1215.5,1437.2,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-24,ICU_demand,188.275,266.25,311,316.8,371.25,445.625,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-24,infections,5611.425,7841,9590,9640.44,11222.75,13856.875,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-24,Rt,1.58557912086123,1.65227819107478,1.71034542790857,1.70709910039864,1.75371534404076,1.8409523956077,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-25,deaths,9.475,15,18.5,19.5,22.25,33.525,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-25,hospital_demand,649.4,883.75,1039.5,1063.17,1202,1586.825,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-25,ICU_demand,198,271.25,312.5,323.59,366,511.575,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-25,infections,5914.975,8323.25,9976.5,10327.72,12112,16465.85,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-25,Rt,1.52046328347281,1.58507851093712,1.6508686437144,1.65226764292251,1.70132198462597,1.78764992131264,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-25,deaths,9.475,15,18.5,19.5,22.25,33.525,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-25,hospital_demand,649.4,883.75,1039.5,1063.17,1202,1586.825,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-25,ICU_demand,198,271.25,312.5,323.59,366,511.575,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-25,infections,5914.975,8323.25,9976.5,10327.72,12112,16465.85,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-25,Rt,1.52046328347281,1.58507851093712,1.6508686437144,1.65226764292251,1.70132198462597,1.78764992131264,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-25,deaths,9.475,15,18.5,19.5,22.25,33.525,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-25,hospital_demand,649.4,883.75,1039.5,1063.17,1202,1586.825,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-25,ICU_demand,198,271.25,312.5,323.59,366,511.575,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-25,infections,5914.975,8323.25,9976.5,10327.72,12112,16465.85,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-25,Rt,1.52046328347281,1.58507851093712,1.6508686437144,1.65226764292251,1.70132198462597,1.78764992131264,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-25,deaths,10,15,19.5,19.9,25,31.525,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-25,hospital_demand,676.75,936.5,1089,1112.97,1310,1529.775,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-25,ICU_demand,201.425,273.75,331,335.62,391.75,473.05,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-25,infections,6268.325,8719.5,10671,10695.56,12407.5,15489.3,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-25,Rt,1.53626411662974,1.60012614394883,1.64597631749245,1.64823886762953,1.69267555140942,1.76877445522341,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-26,deaths,11,16,20,20.67,24.25,32.525,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-26,hospital_demand,697.025,936.25,1105,1134.54,1272.75,1718.075,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-26,ICU_demand,208.95,286.75,334,345.17,395.25,557.075,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-26,infections,6444.625,9079.25,10893.5,11337.69,13340,18160.475,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-26,Rt,1.60089036887723,1.67214375956221,1.75337338392849,1.75099581632492,1.80240716230432,1.90563929260062,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-26,deaths,11,16,20,20.67,24.25,32.525,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-26,hospital_demand,697.025,936.25,1105,1134.54,1272.75,1718.075,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-26,ICU_demand,208.95,286.75,334,345.17,395.25,557.075,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-26,infections,6444.625,9079.25,10893.5,11337.69,13340,18160.475,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-26,Rt,1.60089036887723,1.67214375956221,1.75337338392849,1.75099581632492,1.80240716230432,1.90563929260062,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-26,deaths,11,16,20,20.67,24.25,32.525,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-26,hospital_demand,697.025,936.25,1105,1134.54,1272.75,1718.075,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-26,ICU_demand,208.95,286.75,334,345.17,395.25,557.075,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-26,infections,6444.625,9079.25,10893.5,11337.69,13340,18160.475,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-26,Rt,1.60089036887723,1.67214375956221,1.75337338392849,1.75099581632492,1.80240716230432,1.90563929260062,Relax Interventions 50%,Romania,ROU,2020-06-01,v2
2020-05-26,deaths,12.475,17,21.5,22.31,27,35,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-26,hospital_demand,726.775,998,1165.5,1186.87,1398,1640.725,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-26,ICU_demand,216.7,293.75,353,358.91,419,508.925,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-26,infections,6833.525,9611.5,11760,11751.69,13683.25,16959,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-26,Rt,1.61728784062364,1.68539013573444,1.75178825959018,1.74491891509406,1.79715561934396,1.88750453796759,Surged Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-27,deaths,9.95,17,22,22.62,27,35.525,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-27,hospital_demand,745.275,1009.25,1189.5,1219.23,1368.5,1876.6,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-27,ICU_demand,222.85,305.25,358,370.41,426,586.6,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-27,infections,6816.05,9859.5,11868.5,12301.53,14793,19816.25,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-27,Rt,1.60089036887723,1.67214375956221,1.75337338392849,1.75099581632492,1.80240716230432,1.90563929260062,Additional 50% Reduction,Romania,ROU,2020-06-01,v2
2020-05-27,deaths,9.95,17,22,22.62,27,35.525,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-27,hospital_demand,745.275,1009.25,1189.5,1219.23,1368.5,1876.6,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-27,ICU_demand,222.85,305.25,358,370.41,426,586.6,Maintain Status Quo,Romania,ROU,2020-06-01,v2
2020-05-27,infections,6816.05,9859.5,11868.5,12301.53,14793,19816.25,Maintain Status Quo,Romania,ROU,2020-06-01,v2
