date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-05-11,deaths,1,1,2,1.97,3,5,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-11,hospital_demand,47.9,62,84,87.24,104.5,147.1,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-11,ICU_demand,13,22,26,27.86,34,45.05,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-11,infections,228.9,341.5,397.5,450.65,549,801.625,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-11,Rt,1.58350114127221,1.68190918941542,1.75026146526354,1.7695970591933,1.88015921140891,1.94610471240608,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-11,deaths,1,1,2,1.97,3,5,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-11,hospital_demand,47.9,62,84,87.24,104.5,147.1,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-11,ICU_demand,13,22,26,27.86,34,45.05,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-11,infections,228.9,341.5,397.5,450.65,549,801.625,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-11,Rt,1.58350114127221,1.68190918941542,1.75026146526354,1.7695970591933,1.88015921140891,1.94610471240608,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-12,deaths,1,1,2,2.43,3,6,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-12,hospital_demand,48.375,63,84,86.48,103.25,150.05,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-12,ICU_demand,12.425,21,25.5,27.38,33.25,43.525,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-12,infections,243.975,374.25,445,498.67,638,862.125,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-12,Rt,1.59655837746498,1.69740987357374,1.7659606572782,1.78662408144414,1.89785531580127,1.96553638684775,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-12,deaths,1,1,2,2.43,3,6,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-12,hospital_demand,48.375,63,84,86.48,103.25,150.05,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-12,ICU_demand,12.425,21,25.5,27.38,33.25,43.525,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-12,infections,243.975,374.25,445,498.67,638,862.125,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-12,Rt,1.59655837746498,1.69740987357374,1.7659606572782,1.78662408144414,1.89785531580127,1.96553638684775,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-12,deaths,1,1,2,2.43,3,6,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-12,hospital_demand,48.375,63,84,86.48,103.25,150.05,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-12,ICU_demand,12.425,21,25.5,27.38,33.25,43.525,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-12,infections,243.975,374.25,445,498.67,638,862.125,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-12,Rt,1.59655837746498,1.69740987357374,1.7659606572782,1.78662408144414,1.89785531580127,1.96553638684775,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-13,deaths,1,1,2,2.27,3,5,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-13,hospital_demand,48.475,61.75,82,86.37,100.75,150.05,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-13,ICU_demand,11.475,20.75,25.5,26.92,33,42.525,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-13,infections,276.1,409,484,542.99,647.25,925.899999999999,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-13,Rt,1.59655837746498,1.69740987357374,1.7659606572782,1.78662408144414,1.89785531580127,1.96553638684775,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-13,deaths,1,1,2,2.27,3,5,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-13,hospital_demand,48.475,61.75,82,86.37,100.75,150.05,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-13,ICU_demand,11.475,20.75,25.5,26.92,33,42.525,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-13,infections,276.1,409,484,542.99,647.25,925.899999999999,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-13,Rt,1.59655837746498,1.69740987357374,1.7659606572782,1.78662408144414,1.89785531580127,1.96553638684775,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-13,deaths,1,1,2,2.27,3,5,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-13,hospital_demand,48.475,61.75,82,86.37,100.75,150.05,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-13,ICU_demand,11.475,20.75,25.5,26.92,33,42.525,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-13,infections,276.1,409,484,542.99,647.25,925.899999999999,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-13,Rt,1.59655837746498,1.69740987357374,1.7659606572782,1.78662408144414,1.89785531580127,1.96553638684775,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-14,deaths,1,1,2,2.18,3,4.52499999999999,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-14,hospital_demand,47.475,63,85,87.67,106.5,151.05,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-14,ICU_demand,11.475,20,25,26.43,32,43,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-14,infections,297.625,454.25,548.5,603.66,738,1072.425,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-14,Rt,1.59655837746498,1.69740987357374,1.7659606572782,1.78662408144414,1.89785531580127,1.96553638684775,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-14,deaths,1,1,2,2.18,3,4.52499999999999,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-14,hospital_demand,47.475,63,85,87.67,106.5,151.05,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-14,ICU_demand,11.475,20,25,26.43,32,43,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-14,infections,297.625,454.25,548.5,603.66,738,1072.425,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-14,Rt,1.59655837746498,1.69740987357374,1.7659606572782,1.78662408144414,1.89785531580127,1.96553638684775,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-14,deaths,1,1,2,2.18,3,4.52499999999999,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-14,hospital_demand,47.475,63,85,87.67,106.5,151.05,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-14,ICU_demand,11.475,20,25,26.43,32,43,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-14,infections,297.625,454.25,548.5,603.66,738,1072.425,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-14,Rt,1.59655837746498,1.69740987357374,1.7659606572782,1.78662408144414,1.89785531580127,1.96553638684775,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-15,deaths,1,1,2,2,3,4.52499999999999,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-15,hospital_demand,46.95,63.75,84,88.97,108.25,148.575,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-15,ICU_demand,11.95,20,26,26.73,33,44.625,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-15,infections,315.75,490.75,581,656.22,819.25,1158.8,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-15,Rt,1.49309133542821,1.57993624286497,1.64207356438592,1.65253053495966,1.74123001925365,1.81012433951132,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-15,deaths,1,1,2,2,3,4.52499999999999,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-15,hospital_demand,46.95,63.75,84,88.97,108.25,148.575,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-15,ICU_demand,11.95,20,26,26.73,33,44.625,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-15,infections,315.75,490.75,581,656.22,819.25,1158.8,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-15,Rt,1.49309133542821,1.57993624286497,1.64207356438592,1.65253053495966,1.74123001925365,1.81012433951132,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-15,deaths,1,1,2,2,3,4.52499999999999,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-15,hospital_demand,46.95,63.75,84,88.97,108.25,148.575,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-15,ICU_demand,11.95,20,26,26.73,33,44.625,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-15,infections,315.75,490.75,581,656.22,819.25,1158.8,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-15,Rt,1.49309133542821,1.57993624286497,1.64207356438592,1.65253053495966,1.74123001925365,1.81012433951132,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-16,deaths,1,1,2,1.98,3,5,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-16,hospital_demand,44.95,65.75,86.5,90.61,110,152.675,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-16,ICU_demand,12,20,26,27.18,33,44.525,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-16,infections,355,536,634.5,713.12,874.75,1253.125,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-16,Rt,1.63597527911052,1.7442606572684,1.81386354305574,1.83812758812819,1.95136125494172,2.02914051904872,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-16,deaths,1,1,2,1.98,3,5,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-16,hospital_demand,44.95,65.75,86.5,90.61,110,152.675,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-16,ICU_demand,12,20,26,27.18,33,44.525,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-16,infections,355,536,634.5,713.12,874.75,1253.125,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-16,Rt,1.63597527911052,1.7442606572684,1.81386354305574,1.83812758812819,1.95136125494172,2.02914051904872,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-16,deaths,1,1,2,1.98,3,5,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-16,hospital_demand,44.95,65.75,86.5,90.61,110,152.675,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-16,ICU_demand,12,20,26,27.18,33,44.525,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-16,infections,355,536,634.5,713.12,874.75,1253.125,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-16,Rt,1.63597527911052,1.7442606572684,1.81386354305574,1.83812758812819,1.95136125494172,2.02914051904872,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-17,deaths,1,1,2,2.4,3,5.52499999999999,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-17,hospital_demand,42.9,69,86.5,93.73,114.25,162.05,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-17,ICU_demand,13.475,20,26.5,27.45,34.25,43.525,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-17,infections,378.2,566.75,694,773.65,963,1361.925,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-17,Rt,1.55203792085489,1.65877158810284,1.72682279443627,1.74419374831601,1.85241730870809,1.91867250134587,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-17,deaths,1,1,2,2.4,3,5.52499999999999,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-17,hospital_demand,42.9,69,86.5,93.73,114.25,162.05,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-17,ICU_demand,13.475,20,26.5,27.45,34.25,43.525,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-17,infections,378.2,566.75,694,773.65,963,1361.925,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-17,Rt,1.55203792085489,1.65877158810284,1.72682279443627,1.74419374831601,1.85241730870809,1.91867250134587,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-17,deaths,1,1,2,2.4,3,5.52499999999999,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-17,hospital_demand,42.9,69,86.5,93.73,114.25,162.05,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-17,ICU_demand,13.475,20,26.5,27.45,34.25,43.525,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-17,infections,378.2,566.75,694,773.65,963,1361.925,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-17,Rt,1.55203792085489,1.65877158810284,1.72682279443627,1.74419374831601,1.85241730870809,1.91867250134587,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-18,deaths,1,1,2,2.17,3,5,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-18,hospital_demand,45.95,72.75,91,97.45,120.75,174.05,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-18,ICU_demand,12.425,20.75,26.5,27.89,35,46.05,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-18,infections,427.675,635.5,778.5,855.46,1060.5,1499.625,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-18,Rt,1.66908919279839,1.78368264529968,1.85691628930738,1.88150775902983,1.99640453759454,2.08335922179479,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-18,deaths,1,1,2,2.17,3,5,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-18,hospital_demand,45.95,72.75,91,97.45,120.75,174.05,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-18,ICU_demand,12.425,20.75,26.5,27.89,35,46.05,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-18,infections,427.675,635.5,778.5,855.46,1060.5,1499.625,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-18,Rt,1.66908919279839,1.78368264529968,1.85691628930738,1.88150775902983,1.99640453759454,2.08335922179479,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-18,deaths,1,1,2,2.17,3,5,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-18,hospital_demand,45.95,72.75,91,97.45,120.75,174.05,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-18,ICU_demand,12.425,20.75,26.5,27.89,35,46.05,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-18,infections,427.675,635.5,778.5,855.46,1060.5,1499.625,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-18,Rt,1.66908919279839,1.78368264529968,1.85691628930738,1.88150775902983,1.99640453759454,2.08335922179479,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-19,deaths,1,1,2,1.93,2,4,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-19,hospital_demand,42.85,74,91,101.9,123,182.525,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-19,ICU_demand,12.475,20.75,28,29.01,36,49.525,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-19,infections,420.35,705.25,837.5,935.91,1157,1678.175,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-19,Rt,1.60965711643836,1.71296955489591,1.78171711237114,1.80372253838433,1.91562205698563,1.98641403532495,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-19,deaths,1,1,2,1.93,2,4,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-19,hospital_demand,42.85,74,91,101.9,123,182.525,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-19,ICU_demand,12.475,20.75,28,29.01,36,49.525,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-19,infections,420.35,705.25,837.5,935.91,1157,1678.175,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-19,Rt,1.60965711643836,1.71296955489591,1.78171711237114,1.80372253838433,1.91562205698563,1.98641403532495,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-19,deaths,1,1,2,1.93,2,4,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-19,hospital_demand,42.85,74,91,101.9,123,182.525,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-19,ICU_demand,12.475,20.75,28,29.01,36,49.525,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-19,infections,420.35,705.25,837.5,935.91,1157,1678.175,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-19,Rt,1.60965711643836,1.71296955489591,1.78171711237114,1.80372253838433,1.91562205698563,1.98641403532495,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-20,deaths,1,1,2,2.6,3,5.52499999999999,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-20,hospital_demand,47.275,79.75,96,106.99,128.5,190.525,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-20,ICU_demand,13.475,22,28,29.93,37.25,51.525,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-20,infections,509.75,767.25,934.5,1038.83,1275,1857.6,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-20,Rt,1.41797281202063,1.49794067820944,1.54593556483596,1.55538796102413,1.6214963800422,1.69429107217858,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-20,deaths,1,1,2,2.6,3,5.52499999999999,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-20,hospital_demand,47.275,79.75,96,106.99,128.5,190.525,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-20,ICU_demand,13.475,22,28,29.93,37.25,51.525,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-20,infections,509.75,767.25,934.5,1038.83,1275,1857.6,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-20,Rt,1.41797281202063,1.49794067820944,1.54593556483596,1.55538796102413,1.6214963800422,1.69429107217858,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-20,deaths,1,1,2,2.6,3,5.52499999999999,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-20,hospital_demand,47.275,79.75,96,106.99,128.5,190.525,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-20,ICU_demand,13.475,22,28,29.93,37.25,51.525,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-20,infections,509.75,767.25,934.5,1038.83,1275,1857.6,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-20,Rt,1.41797281202063,1.49794067820944,1.54593556483596,1.55538796102413,1.6214963800422,1.69429107217858,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-21,deaths,1,1,2,2.09,3,4.52499999999999,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-21,hospital_demand,48.65,85.75,103.5,113.68,140.25,196.1,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-21,ICU_demand,14.475,23,29,31.77,39.25,57.05,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-21,infections,550.975,863,1016.5,1145.37,1423.75,2088.1,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-21,Rt,1.57698838079056,1.67418137378205,1.74243373726075,1.76111080738639,1.87133812209245,1.93642103853828,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-21,deaths,1,1,2,2.09,3,4.52499999999999,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-21,hospital_demand,48.65,85.75,103.5,113.68,140.25,196.1,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-21,ICU_demand,14.475,23,29,31.77,39.25,57.05,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-21,infections,550.975,863,1016.5,1145.37,1423.75,2088.1,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-21,Rt,1.57698838079056,1.67418137378205,1.74243373726075,1.76111080738639,1.87133812209245,1.93642103853828,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-21,deaths,1,1,2,2.09,3,4.52499999999999,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-21,hospital_demand,48.65,85.75,103.5,113.68,140.25,196.1,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-21,ICU_demand,14.475,23,29,31.77,39.25,57.05,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-21,infections,550.975,863,1016.5,1145.37,1423.75,2088.1,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-21,Rt,1.57698838079056,1.67418137378205,1.74243373726075,1.76111080738639,1.87133812209245,1.93642103853828,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-22,deaths,1,1,2,2.46,3,6.52499999999999,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-22,hospital_demand,54.8,90,110.5,121.25,154,210.675,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-22,ICU_demand,16.475,24,31,33.96,43,61,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-22,infections,576.475,919.75,1113,1244.76,1493.5,2233.95,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-22,Rt,1.51215015571431,1.59954519361011,1.66499468713554,1.67729100502171,1.77189556007013,1.8397148460101,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-22,deaths,1,1,2,2.46,3,6.52499999999999,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-22,hospital_demand,54.8,90,110.5,121.25,154,210.675,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-22,ICU_demand,16.475,24,31,33.96,43,61,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-22,infections,576.475,919.75,1113,1244.76,1493.5,2233.95,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-22,Rt,1.51215015571431,1.59954519361011,1.66499468713554,1.67729100502171,1.77189556007013,1.8397148460101,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-22,deaths,1,1,2,2.46,3,6.52499999999999,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-22,hospital_demand,54.8,90,110.5,121.25,154,210.675,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-22,ICU_demand,16.475,24,31,33.96,43,61,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-22,infections,576.475,919.75,1113,1244.76,1493.5,2233.95,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-22,Rt,1.51215015571431,1.59954519361011,1.66499468713554,1.67729100502171,1.77189556007013,1.8397148460101,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-23,deaths,0,0,1,1.33,2,4,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-23,hospital_demand,58.75,95.75,121.5,130.76,160.75,234.05,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-23,ICU_demand,19,26.75,34,36.75,47,65,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-23,infections,591.75,1015,1237.5,1354.22,1615,2455.9,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-23,Rt,1.55702841857728,1.65108993085984,1.71903988648211,1.73576330562528,1.84242074474293,1.90750128392885,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-23,deaths,0,0,1,1.33,2,4,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-23,hospital_demand,58.75,95.75,121.5,130.76,160.75,234.05,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-23,ICU_demand,19,26.75,34,36.75,47,65,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-23,infections,591.75,1015,1237.5,1354.22,1615,2455.9,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-23,Rt,1.55702841857728,1.65108993085984,1.71903988648211,1.73576330562528,1.84242074474293,1.90750128392885,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-23,deaths,0,0,1,1.33,2,4,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-23,hospital_demand,58.75,95.75,121.5,130.76,160.75,234.05,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-23,ICU_demand,19,26.75,34,36.75,47,65,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-23,infections,591.75,1015,1237.5,1354.22,1615,2455.9,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-23,Rt,1.55702841857728,1.65108993085984,1.71903988648211,1.73576330562528,1.84242074474293,1.90750128392885,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-24,deaths,1,1,2,2.48,3,6,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-24,hospital_demand,70.475,102,129.5,140.79,172.25,249.725,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-24,ICU_demand,18.95,28,35,39.46,51.5,73.05,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-24,infections,630.65,1088.25,1363,1478.02,1808,2747.375,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-24,Rt,1.39948557063139,1.47582682475233,1.52136552002853,1.53159683477781,1.59232200839692,1.66409104964347,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-24,deaths,1,1,2,2.48,3,6,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-24,hospital_demand,70.475,102,129.5,140.79,172.25,249.725,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-24,ICU_demand,18.95,28,35,39.46,51.5,73.05,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-24,infections,630.65,1088.25,1363,1478.02,1808,2747.375,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-24,Rt,1.39948557063139,1.47582682475233,1.52136552002853,1.53159683477781,1.59232200839692,1.66409104964347,Maintain Status Quo,Serbia,SRB,2020-06-01,v2
2020-05-24,deaths,1,1,2,2.48,3,6,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-24,hospital_demand,70.475,102,129.5,140.79,172.25,249.725,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-24,ICU_demand,18.95,28,35,39.46,51.5,73.05,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-24,infections,630.65,1088.25,1363,1478.02,1808,2747.375,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-24,Rt,1.39948557063139,1.47582682475233,1.52136552002853,1.53159683477781,1.59232200839692,1.66409104964347,Relax Interventions 50%,Serbia,SRB,2020-06-01,v2
2020-05-25,deaths,0,0,1,1.48,2.25,4,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
2020-05-25,hospital_demand,74.85,111.75,137.5,152.36,189.25,278.675,Additional 50% Reduction,Serbia,SRB,2020-06-01,v2
