date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-06-02,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-03,deaths,0,0,0,0.12,0,1,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-03,hospital_demand,0,2.75,6.5,8.68,11,31.625,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-03,ICU_demand,0,0,1.5,2.46,3,9.04999999999998,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-03,infections,3,12.75,37.5,70.1,87.25,259.175,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-03,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-03,deaths,0,0,0,0.16,0,1,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-03,hospital_demand,0,2,6,8.67,11,32.8249999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-03,ICU_demand,0,0,2,2.73,3,10.525,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-03,infections,3,13.75,42,76.42,89.5,291.074999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-03,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-03,deaths,0,0,0,0.15,0,1,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-03,hospital_demand,0,2,6,8.5,10,30.575,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-03,ICU_demand,0,0,2,2.7,3,10,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-03,infections,3.475,16.75,44.5,83.48,104.25,324.175,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-03,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-04,deaths,0,0,0,0.16,0,1.52499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-04,hospital_demand,0,2.75,7,8.59,11,33.1499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-04,ICU_demand,0,0,2,2.51,3,8.52499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-04,infections,2.475,14,38,66.34,76.75,232.649999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-04,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-04,deaths,0,0,0,0.17,0,1,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-04,hospital_demand,0,2,6,8.79,11,32.8749999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-04,ICU_demand,0,0,2,2.77,4,10.575,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-04,infections,2.475,16,44.5,76.47,93.25,282.2,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-04,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-04,deaths,0,0,0,0.13,0,1,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-04,hospital_demand,0,2,6,8.72,10,33.1999999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-04,ICU_demand,0,0,1,2.75,4,10.05,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-04,infections,2,18.75,60.5,98.9,119.25,374.699999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-04,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-05,deaths,0,0,0,0.17,0,1,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-05,hospital_demand,0,2,5.5,8.68,11,32.7249999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-05,ICU_demand,0,0,2,2.58,3,9,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-05,infections,2,10.75,31.5,60.9,78.25,214.599999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-05,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-05,deaths,0,0,0,0.12,0,1,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-05,hospital_demand,0,2,6,8.95,11,32.8749999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-05,ICU_demand,0,0,2,2.95,4,11.575,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-05,infections,3,15,43.5,79.7,92.25,303.249999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-05,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-05,deaths,0,0,0,0.15,0,1,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-05,hospital_demand,0,2,6,8.93,11,33.1999999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-05,ICU_demand,0,0,2,2.89,4,10.05,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-05,infections,3.475,20,61.5,110.17,132,417.499999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-05,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-06,deaths,0,0,0,0.14,0,1.52499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-06,hospital_demand,0,2,6,8.83,11.25,30.2499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-06,ICU_demand,0,0,2,2.7,4,10.05,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-06,infections,1,9,31.5,56.33,69.25,208.45,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-06,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-06,deaths,0,0,0,0.09,0,1,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-06,hospital_demand,0,2,6,9.2,12,32.3999999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-06,ICU_demand,0,0,2,3.04,4,11.525,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-06,infections,3,14,46,82.33,102.25,324.199999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-06,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-06,deaths,0,0,0,0.13,0,1,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-06,hospital_demand,0,2,6.5,9.5,12,35.2999999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-06,ICU_demand,0,0,2,3.02,4,10.525,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-06,infections,3,23,66,129.13,157.5,492.549999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-06,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-07,deaths,0,0,0,0.09,0,1,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-07,hospital_demand,0,2,6,8.98,11,30.2499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-07,ICU_demand,0,0,2,2.84,4,11.05,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-07,infections,1,8,27,51.44,65.25,195.625,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-07,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-07,deaths,0,0,0,0.2,0,1.52499999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-07,hospital_demand,0,2,6,9.41,12,30.2999999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-07,ICU_demand,0,0,2,3.13,4,11.575,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-07,infections,4,14,46,84.33,102.25,323.225,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-07,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-07,deaths,0,0,0,0.22,0,1.52499999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-07,hospital_demand,0,2,7,9.98,13,33.7749999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-07,ICU_demand,0,1,2,3.21,4,10.525,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-07,infections,6.475,24.75,75.5,148.35,185.5,561.799999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-07,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-08,deaths,0,0,0,0.19,0,1,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-08,hospital_demand,0,2,6,9.29,12,34.8749999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-08,ICU_demand,0,0,2,2.8,4,10.525,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-08,infections,1,9,25.5,48.68,56.75,195.725,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-08,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-08,deaths,0,0,0,0.19,0,2,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-08,hospital_demand,0,2,6.5,9.69,13,31.3499999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-08,ICU_demand,0,0,2,3.17,4,11.525,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-08,infections,2,14.75,47,87.86,107.5,331.699999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-08,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-08,deaths,0,0,0,0.17,0,1.52499999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-08,hospital_demand,0,2,7,10.48,13,39.6749999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-08,ICU_demand,0,1,2,3.44,4,12,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-08,infections,4.425,26.5,78.5,168.83,198.25,634.524999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-08,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-09,deaths,0,0,0,0.22,0,1,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-09,hospital_demand,0,2,6,9.43,11.25,36.2999999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-09,ICU_demand,0,0,2,2.74,4,10.575,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-09,infections,0,8,23.5,44.18,53,159.975,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-09,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-09,deaths,0,0,0,0.22,0,2,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-09,hospital_demand,0,2,6,10.19,13,40.9749999999998,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-09,ICU_demand,0,0,2,3.25,4.25,10.575,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-09,infections,3,15,44,88.14,100.5,345.274999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-09,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-09,deaths,0,0,0,0.14,0,1,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-09,hospital_demand,0,2,7,11.22,14.25,42.525,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-09,ICU_demand,0,1,2,3.8,5,12.525,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-09,infections,6.475,29.5,100.5,192.29,232,734.374999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-09,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-10,deaths,0,0,0,0.16,0,1,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-10,hospital_demand,0,2,5.5,9.64,12,36.4999999999998,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-10,ICU_demand,0,0,2,2.82,4,10.05,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-10,infections,0,6,20.5,40.83,50.75,154.525,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-10,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-10,deaths,0,0,0,0.21,0,1,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-10,hospital_demand,0,2,6,10.43,13.25,41.4499999999998,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-10,ICU_demand,0,0,2,3.16,4,10.525,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-10,infections,1.95,16,45.5,90.73,102.25,338.924999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-10,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-10,deaths,0,0,0,0.22,0,2,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-10,hospital_demand,0,2,7.5,12.4,16,49.625,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-10,ICU_demand,0,1,2,3.97,5,13,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-10,infections,4.95,35,104,218.81,260.5,801.049999999998,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-10,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-11,deaths,0,0,0,0.09,0,1,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-11,hospital_demand,0,2,6,9.74,12,37.4999999999998,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-11,ICU_demand,0,0,2,2.87,4,10.05,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-11,infections,1.475,7.75,20,40.74,46.25,148.75,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-11,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-11,deaths,0,0,0,0.23,0,2,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-11,hospital_demand,0,2,6,10.58,13.25,40.0249999999998,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-11,ICU_demand,0,0,2,3.14,5,10,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-11,infections,2,13.75,47,94.48,101.25,359.074999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-11,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-11,deaths,0,0,0,0.27,0,2.52499999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-11,hospital_demand,0,2,7.5,13.43,16.5,53.1999999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-11,ICU_demand,0,1,2,4.32,6,14.05,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-11,infections,5.95,39,118,246.73,271.5,944.374999999998,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-11,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-12,deaths,0,0,0,0.17,0,1,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-12,hospital_demand,0,2,5,9.5,11,38.0249999999998,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-12,ICU_demand,0,0,2,2.84,4,11,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-12,infections,1,5,17,36.38,39.75,133.75,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-12,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-12,deaths,0,0,0,0.31,0,2,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-12,hospital_demand,0,2.75,7,11.05,13,41.4999999999998,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-12,ICU_demand,0,0,2,2.97,4,8.52499999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-12,infections,4,12.75,49,96.85,111.25,372.849999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-12,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-12,deaths,0,0,0,0.23,0,2,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-12,hospital_demand,0,2,8,14.7,19,56.8249999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-12,ICU_demand,0,1,3,4.8,6,15,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-12,infections,7.425,40.5,128,285.51,309.25,1101.65,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-12,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-13,deaths,0,0,0,0.23,0,1.52499999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-13,hospital_demand,0,2,5,9.21,10,36.8749999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-13,ICU_demand,0,0,1,2.74,3,11.525,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-13,infections,1,5,16,34.22,43.25,119.525,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-13,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-13,deaths,0,0,0,0.22,0,1,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-13,hospital_demand,0,2,7,11.04,13,42.1749999999998,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-13,ICU_demand,0,0,2,3.02,4,9,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-13,infections,3,16.5,46,101.83,117,404.899999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-13,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-13,deaths,0,0,0,0.32,0,2,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-13,hospital_demand,0,2.75,8,16.04,19.25,61.8749999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-13,ICU_demand,0,1,3,5.37,7,16.05,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-13,infections,10.95,44.25,148,323.89,388,1239.5,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-13,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-14,deaths,0,0,0,0.26,0,2,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-14,hospital_demand,0,2,5,8.89,10,35.2999999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-14,ICU_demand,0,0,1,2.6,3,10,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-14,infections,1,5,15,32.68,38.25,136.25,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-14,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-14,deaths,0,0,0,0.31,0.25,2,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-14,hospital_demand,0,2,7,11.32,13.25,39.6999999999998,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-14,ICU_demand,0,0,2,3.06,4,9.52499999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-14,infections,2.95,13.75,49.5,103.61,115.25,391.474999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-14,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-14,deaths,0,0,0,0.24,0,2,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-14,hospital_demand,0,2,9,17.94,21.25,68.8249999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-14,ICU_demand,0,1,2.5,5.99,8.25,22,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-14,infections,8.95,48.25,155.5,373.9,423.25,1451.9,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-14,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-15,deaths,0,0,0,0.17,0,2,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-15,hospital_demand,0,1,4,8.56,10,33.7749999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-15,ICU_demand,0,0,1,2.49,3,10,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-15,infections,1,4,13.5,30.85,36.25,112.4,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-15,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-15,deaths,0,0,0,0.21,0,1.52499999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-15,hospital_demand,0,2,7,11.64,14.25,41.3249999999997,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-15,ICU_demand,0,0,2,3.15,4,9.52499999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-15,infections,2,12,47.5,106.54,120.5,396.374999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-15,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-15,deaths,0,0,0,0.29,0,2.52499999999999,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-15,hospital_demand,0,3,9.5,19.81,25,73.4499999999998,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-15,ICU_demand,0,1,3,6.57,8,23.05,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-15,infections,9.475,52,181.5,424.26,469,1617.025,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-15,Rt,1.51449227720585,1.74748484379978,1.90607555580068,1.89958862011441,2.09637610632154,2.29745751655445,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
2020-06-16,deaths,0,0,0,0.15,0,1,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-16,hospital_demand,0,1,4,8.07,9.25,31.7749999999999,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-16,ICU_demand,0,0,1,2.41,3,10.05,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-16,infections,1,3,14.5,29.06,29,105.7,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-16,Rt,0.418572530334645,0.482966578172455,0.526797581214782,0.525004734116656,0.579392489854759,0.634966992248215,Additional 50% Reduction,Venezuela,VEN,2020-06-01,v2
2020-06-16,deaths,0,0,0,0.23,0,1.52499999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-16,hospital_demand,0,2,6,12.09,13.25,42.6999999999998,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-16,ICU_demand,0,0,2,3.29,5,9.52499999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-16,infections,2.475,15.5,49,112.46,116.5,466.024999999999,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-16,Rt,0.837145060669291,0.96593315634491,1.05359516242956,1.05000946823331,1.15878497970952,1.26993398449643,Maintain Status Quo,Venezuela,VEN,2020-06-01,v2
2020-06-16,deaths,0,0,0,0.38,1,2,Relax Interventions 50%,Venezuela,VEN,2020-06-01,v2
